scenario,split,region,wake_loss,weight
new_more,1000,NO0 0AC_00034 0 offwind-float,0.16346191770311247,3.766521132414509e-09
new_more,1000,NO0 0AC_00036 0 offwind-float,0.16332900133152073,3.757818076608043e-09
new_more,1000,NO0 0AC_00037 0 offwind-float,0.1630168545435221,3.6542231729931676e-09
new_more,1000,NO0 0AC_00038 0 offwind-float,0.16290685148260564,4.0118701235285865e-09
new_more,1000,NO0 0AC_00039 0 offwind-float,0.16297404509648017,3.974071615280338e-09
new_more,1000,NO0 0AC_00040 0 offwind-float,0.16348976173414875,3.6448731084824673e-09
new_more,1000,NO0 0AC_00041 0 offwind-float,0.1634636698847307,4.11356149595701e-09
new_more,1000,NO0 0AC_00042 0 offwind-float,0.1634970510208963,3.814183724915002e-09
new_more,1000,NO0 0AC_00043 0 offwind-float,0.1630952597402,4.0475448828166725e-09
new_more,1000,NO0 0AC_00044 0 offwind-float,0.16255700145821217,3.931441810816461e-09
new_more,1000,NO0 0AC_00045 0 offwind-float,0.16339710820496367,3.9179465496341325e-09
new_more,1000,NO0 0AC_00047 0 offwind-float,0.1628803123230872,3.474574208949515e-09
new_more,1000,NO0 0AC_00048 0 offwind-float,0.1634558028656502,4.063644117186619e-09
new_more,1000,NO0 0AC_00051 0 offwind-float,0.1634339893464436,3.855277153633833e-09
new_more,1000,NO0 0AC_00053 0 offwind-float,0.16324801069248984,4.116816062280113e-09
new_more,1000,NO0 0AC_00056 0 offwind-float,0.16263123753602005,3.520741434430502e-09
new_more,1000,NO0 0AC_00061 0 offwind-float,0.16148189983072447,3.7172855012624856e-09
new_more,1000,NO0 0AC_00062 0 offwind-float,0.16278517197988696,4.20433065497832e-09
new_more,1000,NO0 0AC_00166 0 offwind-float,0.1635926687904219,1.9951769121593143e-09
base,10000,BE2 0AC_00000 0 offwind-dc,0.0,1040.0
base,10000,DE2 0AC_00000 0 offwind-dc,0.0,1.4057696091951635e-09
base,10000,DE2 0AC_00001 0 offwind-dc,0.0,18891.195585631885
base,10000,DE2 0AC_00002 0 offwind-dc,0.0,4.3187236447480873e-10
base,10000,DE2 0AC_00003 0 offwind-dc,0.0,6831.804414366276
base,10000,DK2 0AC_00000 0 offwind-dc,0.0,5.255907551692025e-11
base,10000,DK2 0AC_00002 0 offwind-dc,0.0,6.845282743669063e-11
base,10000,DK2 0AC_00003 0 offwind-dc,0.0,3898.6914530789704
base,10000,DK2 0AC_00004 0 offwind-dc,0.0,1.7490271619264315e-10
base,10000,FR2 0AC_00000 0 offwind-dc,0.0,168.00000000000003
base,10000,GB1 0AC_00012 0 offwind-dc,0.0,6833.996072640473
base,10000,GB1 0AC_00018 0 offwind-dc,0.0,1.0365502155989953e-09
base,10000,GB1 0AC_00022 0 offwind-dc,0.0,1941.3398544837926
base,10000,GB1 0AC_00023 0 offwind-dc,0.0,12444.203087523347
base,10000,GB1 0AC_00024 0 offwind-dc,0.0,3980.5293750576225
base,10000,NL2 0AC_00000 0 offwind-dc,0.0,8.727396948279725e-10
base,10000,NL2 0AC_00001 0 offwind-dc,0.0,3681.6063080219687
base,10000,NL2 0AC_00002 0 offwind-dc,0.0,5.684112935564377e-10
base,10000,NL2 0AC_00004 0 offwind-dc,0.0,9438.122460004099
base,10000,NL2 0AC_00005 0 offwind-dc,0.0,8.919194869375126e-10
base,10000,NL2 0AC_00006 0 offwind-dc,0.0,7880.271231970895
base,10000,NL2 0AC_00007 0 offwind-dc,0.0,6.664856513770449e-10
base,10000,GB1 0AC_00001 0 offwind-float,0.0,1.4215501310313845e-11
base,10000,GB1 0AC_00007 0 offwind-float,0.0,1.1519959749382685e-11
base,10000,GB1 0AC_00009 0 offwind-float,0.0,1.3908124147790793e-11
base,10000,GB1 0AC_00010 0 offwind-float,0.0,1.3001541988985242e-11
base,10000,GB1 0AC_00011 0 offwind-float,0.0,1.2823426758743373e-11
base,10000,GB1 0AC_00013 0 offwind-float,0.0,1.3410574375023311e-11
base,10000,GB1 0AC_00014 0 offwind-float,0.0,1.2371951342392364e-11
base,10000,GB1 0AC_00015 0 offwind-float,0.0,1.1714281845218876e-11
base,10000,GB1 0AC_00017 0 offwind-float,0.0,1.2791327410836013e-11
base,10000,GB1 0AC_00019 0 offwind-float,0.0,1.1890148567858462e-11
base,10000,GB1 0AC_00020 0 offwind-float,0.0,1.2193619360004293e-11
base,10000,GB1 0AC_00021 0 offwind-float,0.0,1.1982354215615686e-11
base,10000,GB4 0AC_00000 0 offwind-float,0.0,1.5775642568212723e-11
base,10000,GB4 0AC_00001 0 offwind-float,0.0,1.4867937502117102e-11
base,10000,GB4 0AC_00002 0 offwind-float,0.0,1.4031625712172629e-11
base,10000,GB4 0AC_00003 0 offwind-float,0.0,1.654716790594215e-11
base,10000,GB4 0AC_00005 0 offwind-float,0.0,1.512713824620402e-11
base,10000,GB4 0AC_00006 0 offwind-float,0.0,1.5770364810202696e-11
base,10000,GB4 0AC_00007 0 offwind-float,0.0,1.4164929807447367e-11
base,10000,NL2 0AC_00008 0 offwind-float,0.0,7.2019248987050436e-12
base,10000,NO0 0AC_00000 0 offwind-float,0.0,3.7428617079191755e-11
base,10000,NO0 0AC_00001 0 offwind-float,0.0,3.788503065929371e-11
base,10000,NO0 0AC_00002 0 offwind-float,0.0,3.4157450541449503e-11
base,10000,NO0 0AC_00003 0 offwind-float,0.0,2.8731131328686602e-11
base,10000,NO0 0AC_00004 0 offwind-float,0.0,5.3750584600337105e-11
base,10000,NO0 0AC_00005 0 offwind-float,0.0,4.208443531733164e-11
base,10000,NO0 0AC_00006 0 offwind-float,0.0,2.0179359997264792e-11
base,10000,NO0 0AC_00008 0 offwind-float,0.0,4.563597215390004e-11
base,10000,NO0 0AC_00009 0 offwind-float,0.0,1.0931755275763719e-10
base,10000,NO0 0AC_00010 0 offwind-float,0.0,1.788186635698057e-11
base,10000,NO0 0AC_00012 0 offwind-float,0.0,6.101311131627801e-12
base,10000,NO0 0AC_00015 0 offwind-float,0.0,2999.999999998572
base,10000,NO0 0AC_00017 0 offwind-float,0.0,4.24097164273251e-11
base,10000,NO0 0AC_00020 0 offwind-float,0.0,9.265226487739064e-10
base,10000,NO0 0AC_00021 0 offwind-float,0.0,2.599530416338848e-11
base,10000,DK2 0AC_00001 0 offwind-ac,0.0,6101.308546920568
base,10000,DK2 0AC_00005 0 offwind-ac,0.0,3.1756378835285346e-11
base,10000,DK2 0AC_00006 0 offwind-ac,0.0,1.3453676153744366e-10
base,10000,GB1 0AC_00000 0 offwind-ac,0.0,5986.745323645133
base,10000,GB1 0AC_00004 0 offwind-ac,0.0,2030.7287525139443
base,10000,GB1 0AC_00008 0 offwind-ac,0.0,6681.601659707713
base,10000,GB4 0AC_00004 0 offwind-ac,0.0,100.85587442667111
base,10000,NL2 0AC_00003 0 offwind-ac,0.0,2.9935104587674466e-11
standard,10000,GB1 0AC_00001 0 offwind-float,0.11454457571516063,0.0023941781496089154
standard,10000,GB1 0AC_00007 0 offwind-float,0.11450000000000005,0.002019659294720389
standard,10000,GB1 0AC_00009 0 offwind-float,0.11450000000000016,0.002777398634588409
standard,10000,GB1 0AC_00010 0 offwind-float,0.1145459015322352,0.002181926827807329
standard,10000,GB1 0AC_00011 0 offwind-float,0.11450000000000016,0.003124841852970952
standard,10000,GB1 0AC_00013 0 offwind-float,0.11450000000000016,0.0030302289959555696
standard,10000,GB1 0AC_00014 0 offwind-float,0.11450000000000005,0.003008047633802023
standard,10000,GB1 0AC_00015 0 offwind-float,0.11449999999999994,0.0021614687968403257
standard,10000,GB1 0AC_00017 0 offwind-float,0.11450000000000005,0.0028864546146459354
standard,10000,GB1 0AC_00019 0 offwind-float,0.11450000000000016,0.0020477968971092755
standard,10000,GB1 0AC_00020 0 offwind-float,0.11449999999999994,0.0026760258646650477
standard,10000,GB1 0AC_00021 0 offwind-float,0.11454295830587735,0.001894062088579568
standard,10000,GB4 0AC_00000 0 offwind-float,0.11454604634720555,0.002831886434660136
standard,10000,GB4 0AC_00001 0 offwind-float,0.11450000000000005,0.005398505809029741
standard,10000,GB4 0AC_00002 0 offwind-float,0.1145478048177474,0.003383140711694161
standard,10000,GB4 0AC_00003 0 offwind-float,0.11454365909444242,0.0038925534610252627
standard,10000,GB4 0AC_00005 0 offwind-float,0.11449999999999982,0.0029934482832333254
standard,10000,GB4 0AC_00006 0 offwind-float,0.11450000000000016,0.003476039653861827
standard,10000,GB4 0AC_00007 0 offwind-float,0.11450000000000005,0.003856667537833795
standard,10000,NL2 0AC_00008 0 offwind-float,0.11450000000000005,0.0009350518699237258
standard,10000,NO0 0AC_00000 0 offwind-float,0.11454436717067185,0.007749493408118202
standard,10000,NO0 0AC_00001 0 offwind-float,0.11450000000000016,0.008382092991984376
standard,10000,NO0 0AC_00002 0 offwind-float,0.11450000000000005,0.00738796994587337
standard,10000,NO0 0AC_00003 0 offwind-float,0.11450000000000016,0.005832745858149139
standard,10000,NO0 0AC_00004 0 offwind-float,0.11449999999999994,0.011517847199316134
standard,10000,NO0 0AC_00005 0 offwind-float,0.11450000000000016,0.009559536227374
standard,10000,NO0 0AC_00006 0 offwind-float,0.11450000000000016,0.003679551909737783
standard,10000,NO0 0AC_00008 0 offwind-float,0.11449999999999994,0.009008856469950826
standard,10000,NO0 0AC_00009 0 offwind-float,0.11450000000000016,0.02519192319693249
standard,10000,NO0 0AC_00010 0 offwind-float,0.11450000000000016,0.003270260942743777
standard,10000,NO0 0AC_00012 0 offwind-float,0.11530696202178603,0.0006683787878419419
standard,10000,NO0 0AC_00015 0 offwind-float,0.11454224075129404,2999.5832313498026
standard,10000,NO0 0AC_00017 0 offwind-float,0.11450000000000016,0.009059842330900032
standard,10000,NO0 0AC_00020 0 offwind-float,0.11454325951734046,0.3116507629333322
standard,10000,NO0 0AC_00021 0 offwind-float,0.11454758138795884,0.005099973657368973
standard,10000,DK2 0AC_00001 0 offwind-ac,0.11450000000000005,6101.239428238638
standard,10000,DK2 0AC_00005 0 offwind-ac,0.11450000000000005,0.004481003259327933
standard,10000,DK2 0AC_00006 0 offwind-ac,0.11449999999999994,0.02321972946645816
standard,10000,GB1 0AC_00000 0 offwind-ac,0.11449999999999982,5986.744261241359
standard,10000,GB1 0AC_00004 0 offwind-ac,0.11450000000000005,2030.7287087137192
standard,10000,GB1 0AC_00008 0 offwind-ac,0.11450000000000016,5912.667575513785
standard,10000,GB4 0AC_00004 0 offwind-ac,0.11454351399035556,100.85587025660043
standard,10000,NL2 0AC_00003 0 offwind-ac,0.11450000000000005,0.004966494687449716
standard,10000,BE2 0AC_00000 0 offwind-dc,0.11454364339414713,1040.0000475168843
standard,10000,DE2 0AC_00000 0 offwind-dc,0.11449999999999994,0.16729539233341764
standard,10000,DE2 0AC_00001 0 offwind-dc,0.11454334902627816,18891.132287234555
standard,10000,DE2 0AC_00002 0 offwind-dc,0.11449999999999994,0.09178434047449054
standard,10000,DE2 0AC_00003 0 offwind-dc,0.11450000000000005,6831.60863511252
standard,10000,DK2 0AC_00000 0 offwind-dc,0.11450000000000016,0.009428477494044178
standard,10000,DK2 0AC_00002 0 offwind-dc,0.11450000000000016,0.011670445619899805
standard,10000,DK2 0AC_00003 0 offwind-dc,0.11454050205745359,3898.6887091123504
standard,10000,DK2 0AC_00004 0 offwind-dc,0.11449999999999994,0.023767675155519075
standard,10000,FR2 0AC_00000 0 offwind-dc,0.11450000000000016,168.0000263518976
standard,10000,GB1 0AC_00012 0 offwind-dc,0.11449999999999982,3129.266281172215
standard,10000,GB1 0AC_00018 0 offwind-dc,0.11450000000000016,0.7837038859197681
standard,10000,GB1 0AC_00022 0 offwind-dc,0.11454217252859589,1941.339752156228
standard,10000,GB1 0AC_00023 0 offwind-dc,0.11449999999999994,12834.708510054239
standard,10000,GB1 0AC_00024 0 offwind-dc,0.11450000000000016,8062.852702719552
standard,10000,NL2 0AC_00000 0 offwind-dc,0.11449999999999982,0.1829794554372765
standard,10000,NL2 0AC_00001 0 offwind-dc,0.1145439761292889,3681.6048027748293
standard,10000,NL2 0AC_00002 0 offwind-dc,0.11454369925533336,0.16658880158352424
standard,10000,NL2 0AC_00004 0 offwind-dc,0.11454288218445341,9436.958412709379
standard,10000,NL2 0AC_00005 0 offwind-dc,0.11450000000000005,0.6182766667230356
standard,10000,NL2 0AC_00006 0 offwind-dc,0.11449999999999971,7880.268200800334
standard,10000,NL2 0AC_00007 0 offwind-dc,0.11450000000000016,0.19484833772348437
glaum,10000,GB4 0AC_00001 0 offwind-float,0.09399999999999986,5.196589108132413e-11
glaum,10000,NL2 0AC_00008 0 offwind-float,0.09400000000000008,3.050863081964596e-11
glaum,10000,NO0 0AC_00012 0 offwind-float,0.09482564380772229,1.8677923855062642e-11
glaum,10000,DK2 0AC_00005 0 offwind-ac,0.09400000000000008,1.927192401537959e-10
glaum,10000,GB4 0AC_00004 0 offwind-ac,0.09404452137240193,100.85587442667104
glaum,10000,NL2 0AC_00003 0 offwind-ac,0.09399999999999986,6.122661256807328e-10
glaum,10000,BE2 0AC_00000 0 offwind-dc,0.09404465377199,1040.0
glaum,10000,FR2 0AC_00000 0 offwind-dc,0.09400000000000008,168.00000000000009
glaum,10000,GB1 0AC_00022 0 offwind-dc,0.09404314885477993,1941.3398544837828
glaum,10000,GB4 0AC_00000 0 offwind-float,0.14338598642486144,1.7276382896669004e-10
glaum,10000,NO0 0AC_00006 0 offwind-float,0.1444068034835766,1.5436737427846705e-10
glaum,10000,NO0 0AC_00010 0 offwind-float,0.14545319817131652,1.3948264248869213e-10
glaum,10000,NO0 0AC_00015 0 offwind-float,0.09404321865689413,2000.0000000000787
glaum,10000,NO0 0AC_00017 0 offwind-float,0.13077425663235853,2.8081189741095143e-10
glaum,10000,NO0 0AC_00020 0 offwind-float,0.09404426100815899,999.9999999961119
glaum,10000,NO0 0AC_00021 0 offwind-float,0.13984381651433386,1.8658321316215297e-10
glaum,10000,DK2 0AC_00001 0 offwind-ac,0.09400000000002129,2000.0000000003415
glaum,10000,DK2 0AC_00006 0 offwind-ac,0.0940000000000123,2000.0000000001821
glaum,10000,GB1 0AC_00000 0 offwind-ac,0.17128052005956618,5986.745323645117
glaum,10000,GB1 0AC_00004 0 offwind-ac,0.09575515871547668,2030.7287525139434
glaum,10000,GB1 0AC_00008 0 offwind-ac,0.1752383521024128,6681.601659707568
glaum,10000,DE2 0AC_00000 0 offwind-dc,0.094000000000101,2000.0000000017487
glaum,10000,DE2 0AC_00002 0 offwind-dc,0.09400000000021169,2000.0000000036525
glaum,10000,DK2 0AC_00000 0 offwind-dc,0.11221944137675433,9.765965564791064e-10
glaum,10000,DK2 0AC_00003 0 offwind-dc,0.094041439710977,2000.0000000003074
glaum,10000,GB1 0AC_00012 0 offwind-dc,0.15791161095159467,4456.622001417851
glaum,10000,GB1 0AC_00024 0 offwind-dc,0.16168264734905002,4802.1065337784985
glaum,10000,NL2 0AC_00001 0 offwind-dc,0.14702012035779244,3681.606308021908
glaum,10000,NL2 0AC_00004 0 offwind-dc,0.09404387493985589,2000.0000000024752
glaum,10000,NL2 0AC_00006 0 offwind-dc,0.17825815428506153,7318.393691970249
glaum,10000,NL2 0AC_00007 0 offwind-dc,0.09400000000007847,2000.000000001337
glaum,10000,GB1 0AC_00001 0 offwind-float,0.19554750094792195,1.8724022306694602e-10
glaum,10000,GB1 0AC_00007 0 offwind-float,0.1995771103595062,1.6281598288633507e-10
glaum,10000,GB1 0AC_00009 0 offwind-float,0.19454585114447476,1.846155705692257e-10
glaum,10000,GB1 0AC_00010 0 offwind-float,0.19772987004552345,1.7823389305294272e-10
glaum,10000,GB1 0AC_00011 0 offwind-float,0.20041320405289886,1.8146763193577097e-10
glaum,10000,GB1 0AC_00013 0 offwind-float,0.20146052853150664,1.863864112671421e-10
glaum,10000,GB1 0AC_00014 0 offwind-float,0.19754443776878816,1.7042340256810201e-10
glaum,10000,GB1 0AC_00015 0 offwind-float,0.19593052896067586,1.6200893591541489e-10
glaum,10000,GB1 0AC_00017 0 offwind-float,0.2027902370542679,1.7858221422167005e-10
glaum,10000,GB1 0AC_00019 0 offwind-float,0.20053878460189678,1.7019470828253588e-10
glaum,10000,GB1 0AC_00020 0 offwind-float,0.1939413924866259,1.6223406934368893e-10
glaum,10000,GB1 0AC_00021 0 offwind-float,0.2001017771926974,1.6787325249568876e-10
glaum,10000,GB4 0AC_00002 0 offwind-float,0.19213301701082786,2.0164746426826515e-10
glaum,10000,GB4 0AC_00003 0 offwind-float,0.1863209540148556,2.364424901415423e-10
glaum,10000,GB4 0AC_00005 0 offwind-float,0.1873293311501243,2.151669018621478e-10
glaum,10000,GB4 0AC_00006 0 offwind-float,0.18788488796510672,2.2149983112175168e-10
glaum,10000,GB4 0AC_00007 0 offwind-float,0.19458228110755982,2.054763690713186e-10
glaum,10000,NO0 0AC_00000 0 offwind-float,0.16968645411289773,3.097527792452449e-10
glaum,10000,NO0 0AC_00001 0 offwind-float,0.16937600104020167,3.1466360826039536e-10
glaum,10000,NO0 0AC_00002 0 offwind-float,0.1732039710989548,2.8975729267958714e-10
glaum,10000,NO0 0AC_00003 0 offwind-float,0.17840721111352176,2.573012293708736e-10
glaum,10000,NO0 0AC_00004 0 offwind-float,0.155551439421314,4.176200866801364e-10
glaum,10000,NO0 0AC_00005 0 offwind-float,0.16536493811851716,3.456821642586159e-10
glaum,10000,NO0 0AC_00008 0 offwind-float,0.16445198309550924,3.589820659354643e-10
glaum,10000,NO0 0AC_00009 0 offwind-float,0.12929917206964936,8.039439006372812e-10
glaum,10000,DE2 0AC_00001 0 offwind-dc,0.19065938863696663,11999.99999999991
glaum,10000,DE2 0AC_00003 0 offwind-dc,0.18609434777141742,9722.99999999469
glaum,10000,DK2 0AC_00002 0 offwind-dc,0.09400000000002096,1999.9999999977292
glaum,10000,DK2 0AC_00004 0 offwind-dc,0.09400000000002451,2000.0000000002972
glaum,10000,GB1 0AC_00018 0 offwind-dc,0.09400000000136166,2000.0000000232878
glaum,10000,GB1 0AC_00023 0 offwind-dc,0.19061976600000197,12000.00000000005
glaum,10000,NL2 0AC_00000 0 offwind-dc,0.0940000000000808,2000.0000000012615
glaum,10000,NL2 0AC_00002 0 offwind-dc,0.09404471092646738,2000.0000000009359
glaum,10000,NL2 0AC_00005 0 offwind-dc,0.0940000000000768,2000.0000000011903
new_more,10000,NL2 0AC_00003 0 offwind-ac,0.11144776173520798,2.021757524753205e-11
new_more,10000,NL2 0AC_00008 0 offwind-float,0.11144776173520787,3.0924176861286195e-12
new_more,10000,BE2 0AC_00000 0 offwind-dc,0.14847220735723576,1040.0
new_more,10000,DE2 0AC_00002 0 offwind-dc,0.14577930889605428,2343.2461204184056
new_more,10000,DK2 0AC_00003 0 offwind-dc,0.1499232582665443,3898.6914530789704
new_more,10000,FR2 0AC_00000 0 offwind-dc,0.14247612613465188,168.0
new_more,10000,GB1 0AC_00012 0 offwind-dc,0.15054440490317333,5152.639738319335
new_more,10000,GB1 0AC_00022 0 offwind-dc,0.14734309194525874,1941.3398544837928
new_more,10000,GB1 0AC_00024 0 offwind-dc,0.15175455214619893,8445.421668629619
new_more,10000,NL2 0AC_00001 0 offwind-dc,0.14986487238057855,3681.606308021969
new_more,10000,DK2 0AC_00005 0 offwind-ac,0.129421999612924,3.276052588836571e-11
new_more,10000,DK2 0AC_00006 0 offwind-ac,0.11144776173521642,253.24551572449474
new_more,10000,GB1 0AC_00004 0 offwind-ac,0.1491876748415082,2030.7287525139443
new_more,10000,NO0 0AC_00006 0 offwind-float,0.13055684711889892,1.6908522478175466e-11
new_more,10000,NO0 0AC_00010 0 offwind-float,0.13097702511345766,1.460157202485249e-11
new_more,10000,NO0 0AC_00012 0 offwind-float,0.13322806367941586,4.573947337355045e-12
new_more,10000,NO0 0AC_00017 0 offwind-float,0.12564450655973858,4.8048045938757914e-11
new_more,10000,NO0 0AC_00020 0 offwind-float,0.11149117036422596,389.4274250299983
new_more,10000,NO0 0AC_00021 0 offwind-float,0.12961775510188056,2.2879366079642124e-11
new_more,10000,DE2 0AC_00000 0 offwind-dc,0.15178886921096058,2837.1931686797593
new_more,10000,DE2 0AC_00001 0 offwind-dc,0.15221651853562035,12103.559073905279
new_more,10000,DK2 0AC_00000 0 offwind-dc,0.1343256594570149,7.581412680670953e-11
new_more,10000,DK2 0AC_00004 0 offwind-dc,0.11144776173521498,495.17891588681664
new_more,10000,GB1 0AC_00018 0 offwind-dc,0.11144776173571624,372.6656452637244
new_more,10000,GB1 0AC_00023 0 offwind-dc,0.15463445493731254,10474.624338171534
new_more,10000,NL2 0AC_00004 0 offwind-dc,0.15182994560414587,7801.605523303474
new_more,10000,NL2 0AC_00006 0 offwind-dc,0.15530211010440165,7880.2712319708935
new_more,10000,NL2 0AC_00007 0 offwind-dc,0.13040612518953543,574.7885511995329
new_more,10000,DK2 0AC_00001 0 offwind-ac,0.1509815664250893,5352.884115309476
new_more,10000,GB1 0AC_00000 0 offwind-ac,0.1539845871214307,5986.745323645133
new_more,10000,GB1 0AC_00008 0 offwind-ac,0.15142668483518418,5494.97880454575
new_more,10000,GB4 0AC_00004 0 offwind-ac,0.15592771147944107,100.85587442667111
new_more,10000,GB1 0AC_00007 0 offwind-float,0.14177816249922004,1.292409169772213e-11
new_more,10000,NO0 0AC_00009 0 offwind-float,0.11144776173521687,379.33710079806093
new_more,10000,NO0 0AC_00015 0 offwind-float,0.148022077541073,2231.2354741712047
new_more,10000,DE2 0AC_00003 0 offwind-dc,0.15178886921096102,8439.001636996554
