scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
base,1000,GB1 0AC,offwind-float,0.5174083357920638,0.3609602443226101,0.1564480914694537
base,1000,GB1 0AC,offwind-float,0.583708921322817,0.43677400707299546,0.14693491424982158
base,1000,GB1 0AC,offwind-float,0.5590241926070818,0.4031664229566555,0.1558577696504263
base,1000,GB1 0AC,offwind-float,0.586376941357254,0.43982075768974627,0.14655618366750778
base,1000,GB1 0AC,offwind-float,0.556198592558566,0.3980550722822141,0.15814352027635187
base,1000,GB1 0AC,offwind-float,0.5796586577729972,0.42815267558412307,0.15150598218887412
base,1000,GB1 0AC,offwind-float,0.5670086087494635,0.41075486577310827,0.1562537429763552
base,1000,GB1 0AC,offwind-float,0.5402403023593242,0.3709755081475544,0.16926479421176976
base,1000,GB1 0AC,offwind-float,0.5745471719270996,0.41973546940700945,0.15481170252009013
base,1000,GB1 0AC,offwind-float,0.572171972422115,0.4122441701303886,0.15992780229172643
base,1000,GB1 0AC,offwind-float,0.5574147703345127,0.3872360788426979,0.1701786914918148
base,1000,GB1 0AC,offwind-float,0.5371551763371109,0.36642306017390147,0.17073211616320938
base,1000,GB1 0AC,offwind-float,0.5668836582713508,0.40794402660587814,0.15893963166547265
base,1000,GB1 0AC,offwind-float,0.5806199273171101,0.4302677717314061,0.15035215558570397
base,1000,GB1 0AC,offwind-float,0.5808159642107382,0.43034054260384585,0.15047542160689237
base,1000,GB1 0AC,offwind-float,0.5790156884510854,0.4145361689044008,0.1644795195466846
base,1000,GB1 0AC,offwind-float,0.5765033606540493,0.41590740603888343,0.16059595461516585
base,1000,GB1 0AC,offwind-float,0.5747023347085352,0.41783401230708894,0.15686832240144621
base,1000,GB1 0AC,offwind-float,0.5787008002096184,0.4105282755891355,0.16817252462048293
base,1000,GB1 0AC,offwind-float,0.5680918287364897,0.3972505145795754,0.17084131415691428
base,1000,GB1 0AC,offwind-float,0.5041205907700116,0.3344265345764022,0.1696940561936094
base,1000,GB1 0AC,offwind-float,0.5837925450866798,0.4184148938183715,0.16537765126830828
base,1000,GB1 0AC,offwind-float,0.575630635898897,0.42112199440746745,0.1545086414914295
base,1000,GB1 0AC,offwind-float,0.5753403413764278,0.4157602058208465,0.15958013555558126
base,1000,GB1 0AC,offwind-float,0.5405139575365685,0.36962899005173133,0.17088496748483717
base,1000,GB1 0AC,offwind-float,0.5749014760884487,0.42185840858879253,0.15304306749965613
base,1000,GB1 0AC,offwind-float,0.5773049984328568,0.4248843409569907,0.15242065747586608
base,1000,GB1 0AC,offwind-float,0.5380274424795228,0.36636445987161415,0.1716629826079087
base,1000,GB1 0AC,offwind-float,0.5799620133856414,0.418680262253638,0.16128175113200333
base,1000,GB1 0AC,offwind-float,0.5735040200334875,0.4153962701520308,0.15810774988145676
base,1000,GB1 0AC,offwind-float,0.5557160643017253,0.3840757841712799,0.17164028013044536
base,1000,GB1 0AC,offwind-float,0.5775674724113212,0.40848694206048713,0.1690805303508341
base,1000,GB1 0AC,offwind-float,0.5782306177997423,0.4160111447187275,0.16221947308101475
base,1000,GB1 0AC,offwind-float,0.542065813123285,0.36921087216599147,0.17285494095729348
base,1000,GB1 0AC,offwind-float,0.5689680077038619,0.3971903722124411,0.17177763549142083
base,1000,GB1 0AC,offwind-float,0.5563315411794223,0.38313632427696787,0.17319521690245443
base,1000,GB1 0AC,offwind-float,0.5747234233114598,0.4128805397102627,0.16184288360119709
base,1000,GB1 0AC,offwind-float,0.5805484223108628,0.4137943121996492,0.1667541101112136
base,1000,GB1 0AC,offwind-float,0.5738181804022767,0.4185117506085749,0.15530642979370185
base,1000,GB1 0AC,offwind-float,0.5765500281405292,0.4068812027802044,0.16966882536032485
base,1000,GB1 0AC,offwind-float,0.5705579160109355,0.3974780990294813,0.17307981698145425
base,1000,GB1 0AC,offwind-float,0.5722831061221616,0.41654298972512505,0.15574011639703655
base,1000,GB1 0AC,offwind-float,0.5739634725791942,0.40248347478429003,0.1714799977949042
base,1000,GB1 0AC,offwind-float,0.5765424860072427,0.41185166514293536,0.1646908208643073
base,1000,GB1 0AC,offwind-float,0.5627839519730988,0.3887053643088751,0.17407858766422374
base,1000,GB1 0AC,offwind-float,0.5727837698583399,0.41433012893733895,0.15845364092100095
base,1000,GB1 0AC,offwind-float,0.5786564563252765,0.41021382796788997,0.16844262835738655
base,1000,GB1 0AC,offwind-float,0.5704483673935283,0.409621309114038,0.16082705827949034
base,1000,GB1 0AC,offwind-float,0.5596766372808889,0.3840779918337158,0.17559864544717307
base,1000,GB1 0AC,offwind-float,0.5695961650785027,0.3948589331041863,0.17473723197431645
base,1000,GB1 0AC,offwind-float,0.5643789791050094,0.40865313218641736,0.1557258469185921
base,1000,GB1 0AC,offwind-float,0.5707093341962581,0.41615522589900694,0.1545541082972512
base,1000,GB1 0AC,offwind-float,0.569145070032947,0.41259299036344105,0.15655207966950596
base,1000,GB1 0AC,offwind-float,0.5750707622613374,0.4083972040936389,0.16667355816769847
base,1000,GB1 0AC,offwind-float,0.5726775685754901,0.39948287657175446,0.17319469200373566
base,1000,GB1 0AC,offwind-float,0.5737418218814782,0.4030250862248094,0.17071673565666873
base,1000,GB1 0AC,offwind-float,0.5705680143779013,0.40758475854257575,0.16298325583532552
base,1000,GB1 0AC,offwind-float,0.5736900308566669,0.40181810993425443,0.1718719209224125
base,1000,GB1 0AC,offwind-float,0.5661181512788367,0.4065047783307637,0.15961337294807298
base,1000,GB1 0AC,offwind-float,0.5731212826891838,0.39674748397730686,0.17637379871187697
base,1000,GB1 0AC,offwind-float,0.5721139216289448,0.3976283934519019,0.17448552817704294
base,1000,GB1 0AC,offwind-float,0.5736308473242397,0.4042340248225685,0.16939682250167126
base,1000,GB1 0AC,offwind-float,0.5645332064946933,0.4023886050877764,0.1621446014069169
base,1000,GB1 0AC,offwind-float,0.5670111646897626,0.4113028640092174,0.15570830068054525
base,1000,GB1 0AC,offwind-float,0.5700424306423507,0.4048744579999265,0.16516797264242422
base,1000,GB1 0AC,offwind-float,0.574238980572083,0.4014708204394598,0.1727681601326232
base,1000,GB1 0AC,offwind-float,0.5727584105599061,0.4018285150493744,0.17092989551053167
base,1000,GB1 0AC,offwind-float,0.5727255406410898,0.39773363368021625,0.17499190696087358
base,1000,GB1 0AC,offwind-float,0.5706788876243417,0.40315549470288053,0.16752339292146118
base,1000,GB1 0AC,offwind-float,0.5738433141719669,0.4007889752017997,0.1730543389701672
base,1000,GB1 0AC,offwind-float,0.5605264664031849,0.40033833547627845,0.16018813092690648
base,1000,GB1 0AC,offwind-float,0.566103298540703,0.40084340026847065,0.1652598982722323
base,1000,GB1 0AC,offwind-float,0.5631894440215349,0.4046556363016581,0.15853380771987685
base,1000,GB1 0AC,offwind-float,0.5692303332187516,0.40057303649678955,0.16865729672196206
base,1000,GB1 0AC,offwind-float,0.5605941730746582,0.40370188493233444,0.15689228814232375
base,1000,GB1 0AC,offwind-float,0.5622841616873531,0.3991600581987858,0.16312410348856726
base,1000,GB1 0AC,offwind-float,0.5743100702263564,0.400452496506462,0.1738575737198944
base,1000,GB1 0AC,offwind-float,0.5711296494842651,0.40010090020993894,0.1710287492743262
base,1000,GB1 0AC,offwind-float,0.5591650284845072,0.39827134755303095,0.16089368093147627
base,1000,GB1 0AC,offwind-float,0.566179821447741,0.3994703989024055,0.16670942254533555
base,1000,GB1 0AC,offwind-float,0.5719319672289869,0.39956080737552135,0.17237115985346552
base,1000,GB1 0AC,offwind-float,0.5760223903134627,0.3980305217146494,0.17799186859881327
base,1000,GB1 0AC,offwind-float,0.5691169797183244,0.39996904419722334,0.16914793552110108
base,1000,GB1 0AC,offwind-float,0.5577666159079029,0.3998645311744921,0.15790208473341077
base,1000,GB1 0AC,offwind-float,0.5615836137393982,0.3982861504643615,0.16329746327503675
base,1000,GB1 0AC,offwind-float,0.5639940805966316,0.3974649006229645,0.16652917997366706
base,1000,GB1 0AC,offwind-float,0.5599767999812687,0.396986494384149,0.1629903055971197
base,1000,GB1 0AC,offwind-float,0.5691991709379906,0.3987726121666543,0.17042655877133622
base,1000,GB1 0AC,offwind-float,0.5568488755463857,0.3961390605220404,0.16070981502434534
base,1000,GB1 0AC,offwind-float,0.5722091263438073,0.3997320490727292,0.17247707727107808
base,1000,GB1 0AC,offwind-float,0.5668155192228072,0.39809531463857983,0.16872020458422732
base,1000,GB1 0AC,offwind-float,0.5637260974144499,0.39761061976623546,0.16611547764821444
base,1000,GB1 0AC,offwind-float,0.5607655812946791,0.39758176935602146,0.16318381193865766
base,1000,GB1 0AC,offwind-float,0.5701024125949592,0.398548943291424,0.1715534693035352
base,1000,GB1 0AC,offwind-float,0.5668371987899693,0.3986505428754516,0.1681866559145177
base,1000,GB1 0AC,offwind-float,0.567778245781186,0.3967714597615175,0.17100678601966846
base,1000,GB1 0AC,offwind-float,0.5672472530651971,0.39858858387544616,0.16865866918975092
base,1000,GB1 0AC,offwind-float,0.5700720606085866,0.3928133408571662,0.17725871975142043
base,1000,GB1 0AC,offwind-float,0.5697258446517642,0.3987623691150725,0.17096347553669172
base,1000,GB1 0AC,offwind-float,0.5706851965265285,0.4006144358940192,0.1700707606325093
base,1000,GB1 0AC,offwind-float,0.568982675643603,0.39938983637473413,0.16959283926886892
base,1000,GB4 0AC,offwind-float,0.5454686621680234,0.35602977902241717,0.1894388831456062
base,1000,GB4 0AC,offwind-float,0.5929567089378681,0.40419936536505924,0.18875734357280888
base,1000,GB4 0AC,offwind-float,0.5694394590269599,0.37875074263448155,0.19068871639247836
base,1000,GB4 0AC,offwind-float,0.5904071124397422,0.400840869532887,0.1895662429068552
base,1000,GB4 0AC,offwind-float,0.5915284961227797,0.40349368587783707,0.18803481024494262
base,1000,GB4 0AC,offwind-float,0.5942298196790727,0.40995295880054883,0.1842768608785239
base,1000,GB4 0AC,offwind-float,0.5919676953125723,0.40552350965550293,0.18644418565706938
base,1000,GB4 0AC,offwind-float,0.5955372145979578,0.4124602536305397,0.18307696096741816
base,1000,GB4 0AC,offwind-float,0.59353090529802,0.40960277668673584,0.18392812861128416
base,1000,GB4 0AC,offwind-float,0.5925050049202765,0.40559613124159555,0.18690887367868092
base,1000,GB4 0AC,offwind-float,0.5873241706971377,0.39793694032121946,0.18938723037591826
base,1000,GB4 0AC,offwind-float,0.5917735623196738,0.4080680981787567,0.1837054641409171
base,1000,GB4 0AC,offwind-float,0.5913211896253809,0.4044253811332567,0.18689580849212423
base,1000,GB4 0AC,offwind-float,0.5951127873551201,0.41494573765346643,0.18016704970165365
base,1000,GB4 0AC,offwind-float,0.5828730998747993,0.39318832292383404,0.18968477695096525
base,1000,GB4 0AC,offwind-float,0.5899530985271284,0.41107969185196463,0.17887340667516377
base,1000,GB4 0AC,offwind-float,0.5898567423346762,0.40348409204371677,0.18637265029095945
base,1000,GB4 0AC,offwind-float,0.5902951273076837,0.40716340904510606,0.18313171826257768
base,1000,GB4 0AC,offwind-float,0.5857073064541637,0.40412812726906766,0.18157917918509603
base,1000,GB4 0AC,offwind-float,0.5860824643573508,0.40789450611336836,0.17818795824398242
base,1000,GB4 0AC,offwind-float,0.5856677267305226,0.4014530137961795,0.1842147129343431
base,1000,GB4 0AC,offwind-float,0.5857982947176169,0.395856802959665,0.18994149175795189
base,1000,GB4 0AC,offwind-float,0.5803209538065724,0.3977778860032089,0.18254306780336355
base,1000,GB4 0AC,offwind-float,0.5815304591172753,0.4040292763742688,0.17750118274300652
base,1000,GB4 0AC,offwind-float,0.5869159398825837,0.39919481484588004,0.18772112503670368
base,1000,GB4 0AC,offwind-float,0.5826158503671655,0.39748576199417046,0.185130088372995
base,1000,GB4 0AC,offwind-float,0.5796735261732002,0.38985302186194914,0.18982050431125108
base,1000,GB4 0AC,offwind-float,0.5756790325078097,0.39749044565500896,0.17818858685280076
base,1000,GB4 0AC,offwind-float,0.5784774185046461,0.39335063015701416,0.1851267883476319
base,1000,GB4 0AC,offwind-float,0.5847602394387456,0.3958688816565783,0.18889135778216726
base,1000,GB4 0AC,offwind-float,0.5754967946681063,0.3861734184369839,0.18932337623112244
base,1000,GB4 0AC,offwind-float,0.5684993966189829,0.39076391404919103,0.17773548256979183
base,1000,GB4 0AC,offwind-float,0.5741229184441952,0.39198226230068683,0.18214065614350833
base,1000,GB4 0AC,offwind-float,0.5801877803879668,0.3912484147035628,0.188939365684404
base,1000,GB4 0AC,offwind-float,0.5756221963656805,0.3875701697406761,0.18805202662500436
base,1000,GB4 0AC,offwind-float,0.5787560835432978,0.39171572154818435,0.18704036199511342
base,1000,GB4 0AC,offwind-float,0.5745501202087859,0.38925984003413283,0.1852902801746531
base,1000,GB4 0AC,offwind-float,0.5683584662927521,0.38051769702469623,0.18784076926805587
base,1000,GB4 0AC,offwind-float,0.5543618133623849,0.3772468781860331,0.1771149351763518
base,1000,GB4 0AC,offwind-float,0.5698718282592792,0.3879478253597886,0.18192400289949057
base,1000,GB4 0AC,offwind-float,0.5624346978570489,0.3846208526302154,0.17781384522683352
base,1000,GB4 0AC,offwind-float,0.5710688414075833,0.38571427699169664,0.18535456441588666
base,1000,GB4 0AC,offwind-float,0.5725468175211028,0.3839283172861092,0.1886185002349936
base,1000,GB4 0AC,offwind-float,0.5668675048668801,0.3848468520209277,0.18202065284595237
base,1000,GB4 0AC,offwind-float,0.5711129331380003,0.3836160850599584,0.18749684807804184
base,1000,GB4 0AC,offwind-float,0.5586257559910617,0.3805941534234546,0.17803160256760708
base,1000,GB4 0AC,offwind-float,0.5673188416797292,0.38245497316079036,0.18486386851893888
base,1000,GB4 0AC,offwind-float,0.5651325628136912,0.37828288232002777,0.1868496804936634
base,1000,GB4 0AC,offwind-float,0.5646306900819092,0.3821613033835584,0.18246938669835083
base,1000,GB4 0AC,offwind-float,0.5679362139976587,0.38089141916642966,0.18704479483122904
base,1000,GB4 0AC,offwind-float,0.5587053844905331,0.3776711445218375,0.1810342399686956
base,1000,GB4 0AC,offwind-float,0.5649747855279136,0.3786959826946739,0.18627880283323967
base,1000,GB4 0AC,offwind-float,0.563798328686584,0.3790847271646729,0.18471360152191107
base,1000,GB4 0AC,offwind-float,0.560296981012397,0.3776505183060458,0.1826464627063512
base,1000,GB4 0AC,offwind-float,0.552320584095295,0.37454929074541204,0.177771293349883
base,1000,NL2 0AC,offwind-float,0.5718929529541561,0.44512135866332087,0.12677159429083523
base,1000,NL2 0AC,offwind-float,0.4527517026321004,0.3201687394321622,0.13258296319993823
base,1000,NO0 0AC,offwind-float,0.5611288955218221,0.43569800707432466,0.12543088844749745
base,1000,NO0 0AC,offwind-float,0.5616853994656742,0.4362419118606252,0.12544348760504898
base,1000,NO0 0AC,offwind-float,0.5583359967225191,0.4329941437560946,0.12534185296642453
base,1000,NO0 0AC,offwind-float,0.5588602718376533,0.4331026443778366,0.12575762745981672
base,1000,NO0 0AC,offwind-float,0.5590914453952205,0.4338438074523887,0.12524763794283178
base,1000,NO0 0AC,offwind-float,0.5562098421325414,0.4308964590348238,0.1253133830977176
base,1000,NO0 0AC,offwind-float,0.5574280720997391,0.4316815553135565,0.1257465167861826
base,1000,NO0 0AC,offwind-float,0.5575500134109793,0.43114092845863433,0.12640908495234499
base,1000,NO0 0AC,offwind-float,0.5564791785072943,0.4312225635768339,0.12525661493046042
base,1000,NO0 0AC,offwind-float,0.5575168973949269,0.4325492530825885,0.12496764431233842
base,1000,NO0 0AC,offwind-float,0.5554665806368325,0.42941642000459374,0.12605016063223878
base,1000,NO0 0AC,offwind-float,0.5541998562079353,0.42951030801427587,0.12468954819365946
base,1000,NO0 0AC,offwind-float,0.5554545963497716,0.4295715917744863,0.12588300457528528
base,1000,NO0 0AC,offwind-float,0.5513577567687379,0.42691799499217886,0.12443976177655902
base,1000,NO0 0AC,offwind-float,0.5486128586338568,0.42449040044531144,0.12412245818854534
base,1000,NO0 0AC,offwind-float,0.5494874891327491,0.425333350421452,0.12415413871129716
base,1000,NO0 0AC,offwind-float,0.5611460396374938,0.43539074385998394,0.12575529577750982
base,1000,NO0 0AC,offwind-float,0.5607596547212664,0.434926782676155,0.12583287204511145
base,1000,NO0 0AC,offwind-float,0.5583331434162475,0.4331174443260724,0.1252156990901751
base,1000,NO0 0AC,offwind-float,0.5553442424946116,0.43020067291213626,0.1251435695824753
base,1000,NO0 0AC,offwind-float,0.5645357891858624,0.439350970425669,0.12518481876019344
base,1000,NO0 0AC,offwind-float,0.5438782556529519,0.41951194531908914,0.12436631033386275
base,1000,NO0 0AC,offwind-float,0.5469179209377466,0.42229976730321456,0.12461815363453205
base,1000,NO0 0AC,offwind-float,0.5551308919003424,0.42895101720568396,0.1261798746946584
base,1000,NO0 0AC,offwind-float,0.554427065406658,0.4286429364144328,0.12578412899222519
base,1000,NO0 0AC,offwind-float,0.5592419568811776,0.433486409675503,0.1257555472056746
base,1000,NO0 0AC,offwind-float,0.30024791728998906,0.20070749630023246,0.0995404209897566
base,1000,NO0 0AC,offwind-float,0.3589065116386147,0.2499402955397129,0.10896621609890181
base,1000,NO0 0AC,offwind-float,0.34610085113939104,0.2378063510446679,0.10829450009472313
base,1000,NO0 0AC,offwind-float,0.5378421742320492,0.41390160393006026,0.1239405703019889
base,1000,NO0 0AC,offwind-float,0.5654240469854035,0.43959244570587336,0.12583160127953014
base,1000,NO0 0AC,offwind-float,0.56256816964573,0.4366093750166565,0.1259587946290735
base,1000,NO0 0AC,offwind-float,0.5561890476330998,0.4299388034159537,0.12625024421714615
base,1000,NO0 0AC,offwind-float,0.5587523095320011,0.4333248469029367,0.12542746262906435
base,1000,NO0 0AC,offwind-float,0.5521833979340262,0.42713707926440564,0.12504631866962052
base,1000,NO0 0AC,offwind-float,0.5464075250438004,0.4212577849045686,0.1251497401392318
base,1000,NO0 0AC,offwind-float,0.5668749617081899,0.4415039432747941,0.12537101843339576
base,1000,NO0 0AC,offwind-float,0.5638120923699311,0.43761886892536883,0.1261932234445623
base,1000,NO0 0AC,offwind-float,0.5419544622362189,0.416601112680569,0.12535334955564992
base,1000,NO0 0AC,offwind-float,0.5679751344278988,0.44301464125321005,0.12496049317468877
base,1000,NO0 0AC,offwind-float,0.554767541487688,0.42953127459471896,0.12523626689296907
base,1000,NO0 0AC,offwind-float,0.5667793565328478,0.4416596866723981,0.12511966986044976
base,1000,NO0 0AC,offwind-float,0.5649547008272929,0.43895708420338964,0.1259976166239033
base,1000,NO0 0AC,offwind-float,0.5602770736649305,0.43498727221749695,0.12528980144743357
base,1000,NO0 0AC,offwind-float,0.5137260582759158,0.3891945573169285,0.1245315009589873
base,1000,NO0 0AC,offwind-float,0.5308688019722536,0.4060295018212388,0.1248393001510148
base,1000,NO0 0AC,offwind-float,0.5685805145896449,0.4421551022894348,0.1264254123002101
base,1000,NO0 0AC,offwind-float,0.5713087764828775,0.4459024103673444,0.12540636611553307
base,1000,NO0 0AC,offwind-float,0.5680825834459583,0.44268235066244327,0.12540023278351503
base,1000,NO0 0AC,offwind-float,0.5602872796803153,0.43420359646683077,0.12608368321348457
base,1000,NO0 0AC,offwind-float,0.5480532335822388,0.4228817740163423,0.12517145956589648
base,1000,NO0 0AC,offwind-float,0.5732841947525457,0.4476580274209282,0.12562616733161747
base,1000,NO0 0AC,offwind-float,0.5515347412605861,0.42590104284354996,0.12563369841703614
base,1000,NO0 0AC,offwind-float,0.5236839347108564,0.39824571203115494,0.12543822267970145
base,1000,NO0 0AC,offwind-float,0.5355341930857711,0.4102709219070323,0.1252632711787388
base,1000,NO0 0AC,offwind-float,0.5762710666288281,0.4508658097802726,0.12540525684855552
