scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
new_more,1000,NL0 0,offwind-dc,0.4820487470308937,0.4186564663629526,0.06339228066794106
new_more,1000,NL0 0,offwind-dc,0.5173022383740652,0.437965712839029,0.07933652553503617
new_more,1000,NL0 0,offwind-dc,0.49270197276468847,0.43110763770579036,0.06159433505889811
new_more,1000,NL0 0,offwind-dc,0.4876454571024993,0.42552204343515937,0.06212341366733992
new_more,1000,NL0 0,offwind-dc,0.4816701845129568,0.40626251215295567,0.07540767236000112
new_more,1000,NL0 0,offwind-dc,0.5139459844653336,0.4460374539952025,0.06790853047013107
new_more,1000,NL0 0,offwind-dc,0.48951189777470416,0.4345239766559238,0.05498792111878037
new_more,1000,NL0 0,offwind-dc,0.48448812130383556,0.4288031908742724,0.055684930429563184
new_more,1000,NL0 0,offwind-dc,0.4785515365391851,0.42169078050390374,0.056860756035281346
new_more,1000,NL0 0,offwind-dc,0.5175645956891006,0.44160054318394687,0.07596405250515376
new_more,1000,NL0 0,offwind-dc,0.4929653153529316,0.43341307661619893,0.059552238736732654
new_more,1000,NL0 0,offwind-dc,0.4879060970510217,0.4277922960333696,0.060113801017652124
new_more,1000,NL0 0,offwind-dc,0.4819276307585185,0.3994573170793933,0.08247031367912522
new_more,1000,NL0 0,offwind-dc,0.5199351067110046,0.44620565166307513,0.07372945504792949
new_more,1000,NL0 0,offwind-dc,0.495209714466696,0.4364057151922472,0.05880399927444879
new_more,1000,NL0 0,offwind-dc,0.4901274622824429,0.4306627057632454,0.059464756519197526
new_more,1000,NL0 0,offwind-dc,0.48412177690569436,0.4212262937502667,0.06289548315542765
new_more,1000,DE0 1,offwind-dc,0.5084143258424578,0.4839305295118,0.024483796330657837
new_more,1000,DE0 1,offwind-dc,0.4842499478450189,0.45738381812089723,0.026866129724121668
new_more,1000,DE0 1,offwind-dc,0.4792801738618688,0.4496562465855037,0.029623927276365092
new_more,1000,DE0 1,offwind-dc,0.4734074037091346,0.4403480573373361,0.03305934637179847
new_more,1000,DE0 1,offwind-dc,0.5141267515554352,0.4897293704106619,0.0243973811447733
new_more,1000,DE0 1,offwind-dc,0.4896841684484306,0.45996877382714707,0.02971539462128353
new_more,1000,DE0 1,offwind-dc,0.48465862399324694,0.45235254582390727,0.03230607816933967
new_more,1000,DE0 1,offwind-dc,0.478719950005716,0.44324832814805415,0.03547162185766184
new_more,1000,DE0 1,offwind-dc,0.5171158143335151,0.4939904433444715,0.023125370989043548
new_more,1000,DE0 1,offwind-dc,0.4925378640853537,0.46092329288222145,0.03161457120313227
new_more,1000,DE0 1,offwind-dc,0.487476235866002,0.4531514901051917,0.034324745760810293
new_more,1000,DE0 1,offwind-dc,0.48149624932348084,0.44569776075302614,0.0357984885704547
new_more,1000,DE0 1,offwind-dc,0.5151773624792477,0.4915614819230146,0.02361588055623315
new_more,1000,DE0 1,offwind-dc,0.49068494363440945,0.4593884739178594,0.031296469716550035
new_more,1000,DE0 1,offwind-dc,0.48564912839550267,0.451577432615659,0.03407169577984365
new_more,1000,DE0 1,offwind-dc,0.47969152717220787,0.44404938017812434,0.03564214699408352
new_more,1000,DE0 1,offwind-dc,0.5219383079248283,0.49776734393711913,0.024170963987709182
new_more,1000,DE0 1,offwind-dc,0.49711112305972677,0.46207878232216665,0.03503234073756012
new_more,1000,DE0 1,offwind-dc,0.4920093570458926,0.45444083683076014,0.03756852021513246
new_more,1000,DE0 1,offwind-dc,0.48598061222291594,0.4472582559442198,0.038722356278696135
new_more,1000,DE0 1,offwind-dc,0.5224712761006532,0.4971767271586411,0.025294548942012163
new_more,1000,DE0 1,offwind-dc,0.4976188430520785,0.4656437020021441,0.031975141049934375
new_more,1000,DE0 1,offwind-dc,0.49250506888365886,0.4579950040643439,0.034510064819314956
new_more,1000,DE0 1,offwind-dc,0.4864702499482028,0.44616265931258003,0.04030759063562278
new_more,1000,GB2 0,offwind-dc,0.5134538346585864,0.4252373305207294,0.08821650413785703
new_more,1000,GB2 0,offwind-dc,0.4890432608660573,0.41926478141801854,0.06977847944803878
new_more,1000,GB2 0,offwind-dc,0.4840174695924289,0.41552403431917717,0.06849343527325175
new_more,1000,GB2 0,offwind-dc,0.478079835843194,0.4102689192124167,0.06781091663077732
new_more,1000,GB2 0,offwind-dc,0.5099753291311211,0.4360487772168722,0.0739265519142489
new_more,1000,GB2 0,offwind-dc,0.48571652761100514,0.41681638435394003,0.06890014325706512
new_more,1000,GB2 0,offwind-dc,0.4807181077341864,0.41392461849974366,0.06679348923444273
new_more,1000,GB2 0,offwind-dc,0.4748208877592207,0.4107612640848518,0.0640596236743689
new_more,1000,GB2 0,offwind-dc,0.5147584813509974,0.42949438047398364,0.0852641008770138
new_more,1000,GB2 0,offwind-dc,0.49027928129197423,0.42165903160594587,0.06862024968602837
new_more,1000,GB2 0,offwind-dc,0.4852476292959637,0.417986681041334,0.0672609482546297
new_more,1000,GB2 0,offwind-dc,0.47929490751954246,0.4131837101405025,0.06611119737903998
new_more,1000,GB2 0,offwind-dc,0.5089715538168967,0.4203258002801654,0.08864575353673132
new_more,1000,GB2 0,offwind-dc,0.48478069138202046,0.41122366144922573,0.07355702993279473
new_more,1000,GB2 0,offwind-dc,0.47980547046917293,0.40837938862442014,0.0714260818447528
new_more,1000,GB2 0,offwind-dc,0.47392626369250773,0.40228492525483067,0.07164133843767706
new_more,1000,GB2 0,offwind-dc,0.5139048824745239,0.43119465514308286,0.08271022733144107
new_more,1000,GB2 0,offwind-dc,0.4894661614202443,0.420267876004508,0.0691982854157363
new_more,1000,GB2 0,offwind-dc,0.48444285433372036,0.4170031744328838,0.06743967990083655
new_more,1000,GB2 0,offwind-dc,0.478500045034312,0.4111048306213794,0.06739521441293256
new_more,1000,GB2 0,offwind-dc,0.5107428150203842,0.4378558602042514,0.07288695481613283
new_more,1000,GB2 0,offwind-dc,0.4864610181882054,0.4194923895926465,0.06696862859555891
new_more,1000,GB2 0,offwind-dc,0.4814685523701561,0.4165803929402684,0.06488815942988774
new_more,1000,GB2 0,offwind-dc,0.47556896732983156,0.3779324822493519,0.09763648508047967
new_more,1000,GB2 0,offwind-dc,0.5149752716728636,0.4309999325346142,0.0839753391382494
new_more,1000,GB2 0,offwind-dc,0.490485777416358,0.4177027842605443,0.07278299315581371
new_more,1000,GB2 0,offwind-dc,0.485452006186115,0.4150226918077362,0.0704293143783788
new_more,1000,GB2 0,offwind-dc,0.4794967879474881,0.4104828472543859,0.06901394069310224
new_more,1000,GB2 0,offwind-dc,0.5127716875148205,0.43012700919618757,0.08264467831863292
new_more,1000,GB2 0,offwind-dc,0.4884002088729456,0.41594514502792257,0.07245506384502304
new_more,1000,GB2 0,offwind-dc,0.48338784147420166,0.41338235420369784,0.07000548727050382
new_more,1000,GB2 0,offwind-dc,0.4774647387830762,0.4120558229845668,0.06540891579850944
new_more,1000,DK0 0,offwind-dc,0.512910442848136,0.41729102696723414,0.09561941588090189
new_more,1000,DK0 0,offwind-dc,0.48852553752515565,0.4147277802235046,0.07379775730165106
new_more,1000,DK0 0,offwind-dc,0.4835050493623168,0.4097849835074473,0.07372006585486951
new_more,1000,DK0 0,offwind-dc,0.47758051048621125,0.40490522711903293,0.07267528336717832
new_more,1000,DK0 0,offwind-dc,0.5262299171936579,0.43064099605104705,0.0955889211426108
new_more,1000,DK0 0,offwind-dc,0.5012055442145985,0.428669182522229,0.07253636169236949
new_more,1000,DK0 0,offwind-dc,0.49606175786018986,0.42359220943887443,0.07246954842131542
new_more,1000,DK0 0,offwind-dc,0.4899833577002162,0.4180985657400295,0.07188479196018671
new_more,1000,DK0 0,offwind-dc,0.5206828050104269,0.4258542281351007,0.09482857687532614
new_more,1000,DK0 0,offwind-dc,0.4959154898660956,0.42286214635040753,0.0730533435156881
new_more,1000,DK0 0,offwind-dc,0.49082599443022523,0.4176569096525419,0.07316908477768336
new_more,1000,DK0 0,offwind-dc,0.484811749720185,0.412135816570793,0.07267593314939197
new_more,1000,DK0 0,offwind-dc,0.5168007401848999,0.4190010384696243,0.09779970171527558
new_more,1000,DK0 0,offwind-dc,0.49222448109329,0.4186227219988218,0.0736017590944682
new_more,1000,DK0 0,offwind-dc,0.4871728658460543,0.41371108139341467,0.07346178445263962
new_more,1000,DK0 0,offwind-dc,0.4812033840652634,0.39857226752575187,0.08263111653951155
new_more,1000,DK0 0,offwind-dc,0.5196173144992158,0.4218868938757645,0.09773042062345128
new_more,1000,DK0 0,offwind-dc,0.49491373357906965,0.42090634810084526,0.07400738547822439
new_more,1000,DK0 0,offwind-dc,0.48983451899579394,0.4158320569444013,0.07400246205139266
new_more,1000,DK0 0,offwind-dc,0.4838255986125613,0.4100238627188734,0.07380173589368788
new_more,1000,DK0 0,offwind-dc,0.5163780721963013,0.4189553002976021,0.09742277189869919
new_more,1000,DK0 0,offwind-dc,0.4918351860267115,0.41689456948487674,0.07494061654183476
new_more,1000,DK0 0,offwind-dc,0.4867875660478331,0.41180075404709493,0.07498681200073815
new_more,1000,DK0 0,offwind-dc,0.48081602906946797,0.40297389891227847,0.07784213015718949
new_more,1000,DK0 0,offwind-dc,0.5298301722779973,0.43565043976051315,0.09417973251748418
new_more,1000,DK0 0,offwind-dc,0.5046275453264829,0.4318127156286435,0.07281482969783942
new_more,1000,DK0 0,offwind-dc,0.49944863956282737,0.4265223087495402,0.07292633081328714
new_more,1000,DK0 0,offwind-dc,0.49332189889985906,0.39503993298264056,0.0982819659172185
new_more,1000,DK0 0,offwind-dc,0.5437234433079067,0.4532378654819573,0.09048557782594935
new_more,1000,DK0 0,offwind-dc,0.5178742583447,0.44608028022766055,0.07179397811703947
new_more,1000,DK0 0,offwind-dc,0.512559403842148,0.44091059590398796,0.07164880793816009
new_more,1000,DK0 0,offwind-dc,0.5062788528564213,0.43390453054214245,0.07237432231427882
new_more,1000,DK0 0,offwind-dc,0.5285441836908866,0.42604356113111613,0.1025006225597705
new_more,1000,DK0 0,offwind-dc,0.5034230555206863,0.428406656861847,0.07501639865883936
new_more,1000,DK0 0,offwind-dc,0.49825651122888326,0.42338600251616754,0.07487050871271572
new_more,1000,DK0 0,offwind-dc,0.49215121806815715,0.417455982142629,0.07469523592552813
new_more,1000,DK0 0,offwind-dc,0.5340889273032214,0.43473045962336043,0.099358467679861
new_more,1000,DK0 0,offwind-dc,0.5086976206072743,0.4335388674168001,0.07515875319047421
new_more,1000,DK0 0,offwind-dc,0.5034769443605657,0.4282485643882258,0.07522837997233989
new_more,1000,DK0 0,offwind-dc,0.49730768359685473,0.4139132675772887,0.08339441601956604
new_more,1000,DK0 0,offwind-dc,0.5393073416303358,0.4443051686317174,0.0950021729986184
new_more,1000,DK0 0,offwind-dc,0.5136681196171577,0.4402711353246966,0.07339698429246116
new_more,1000,DK0 0,offwind-dc,0.5083964319934268,0.43501348453642946,0.0733829474569973
new_more,1000,DK0 0,offwind-dc,0.5021668912062294,0.42876273044246876,0.0734041607637606
new_more,1000,DK0 0,offwind-dc,0.5495793041238232,0.4612295526107834,0.08834975151303975
new_more,1000,DK0 0,offwind-dc,0.5234185893879342,0.4532925246798723,0.07012606470806187
new_more,1000,DK0 0,offwind-dc,0.5180468343688304,0.44779624743879065,0.07025058693003972
new_more,1000,DK0 0,offwind-dc,0.5116990441773743,0.4423349723757733,0.06936407180160103
new_more,1000,DK0 0,offwind-dc,0.5506126604267599,0.46168427553935804,0.0889283848874019
new_more,1000,DK0 0,offwind-dc,0.5244358800530603,0.4547171722427986,0.06971870781026168
new_more,1000,DK0 0,offwind-dc,0.5190536847547095,0.4492160018179229,0.06983768293678655
new_more,1000,DK0 0,offwind-dc,0.5126935573099788,0.44294531983112817,0.06974823747885062
new_more,1000,DK0 0,offwind-dc,0.5540597210532257,0.46752376239935417,0.08653595865387148
new_more,1000,DK0 0,offwind-dc,0.5277191899762096,0.46043825109875114,0.06728093887745845
new_more,1000,DK0 0,offwind-dc,0.522303298632444,0.4549751445584831,0.06732815407396087
new_more,1000,DK0 0,offwind-dc,0.515903352650603,0.4458280661014091,0.07007528654919393
new_more,1000,NO4 0,offwind-dc,0.5107012935534903,0.4526015396852257,0.05809975386826455
new_more,1000,NO4 0,offwind-dc,0.48642821847686163,0.43039051447539717,0.05603770400146446
new_more,1000,NO4 0,offwind-dc,0.4814360892766122,0.4261484433885695,0.05528764588804269
new_more,1000,NO4 0,offwind-dc,0.47552326634274716,0.4192748930788782,0.056248373263868945
new_more,1000,NO4 0,offwind-dc,0.5372446970270116,0.48748182531096756,0.049762871716044044
new_more,1000,NO4 0,offwind-dc,0.5117033813506838,0.4590945584503616,0.052608822900322205
new_more,1000,NO4 0,offwind-dc,0.5064518574980876,0.45418657334644524,0.05226528415164239
new_more,1000,NO4 0,offwind-dc,0.5002461441915139,0.4479590358340849,0.052287108357429
new_more,1000,NO4 0,offwind-dc,0.5431326091025948,0.4908378084745052,0.052294800628089555
new_more,1000,NO4 0,offwind-dc,0.5173181089951426,0.46836407497531085,0.04895403401983178
new_more,1000,NO4 0,offwind-dc,0.5120089621577758,0.4623068789712985,0.049702083186477286
new_more,1000,NO4 0,offwind-dc,0.5057351559064885,0.4554403082252508,0.050294847681237764
new_more,1000,NL0 0,offwind-ac,0.4846891329394855,0.39931777762685716,0.08537135531262835
new_more,1000,NL0 0,offwind-ac,0.4616324411403341,0.39524391058831193,0.06638853055202215
new_more,1000,NL0 0,offwind-ac,0.4568947867410577,0.3904452528049235,0.06644953393613423
new_more,1000,NL0 0,offwind-ac,0.4512895051775011,0.3737666641739913,0.07752284100350981
new_more,1000,GB2 0,offwind-ac,0.4447799189067043,0.38034684844402317,0.06443307046268115
new_more,1000,GB2 0,offwind-ac,0.4236268721622066,0.36781167993754993,0.055815192224656696
new_more,1000,GB2 0,offwind-ac,0.41927243396572544,0.3644173769580407,0.05485505700768473
new_more,1000,GB2 0,offwind-ac,0.4141349574533593,0.33411818920364394,0.08001676824971538
new_more,1000,GB2 0,offwind-ac,0.39172779396304164,0.30866817941663033,0.08305961454641131
new_more,1000,GB2 0,offwind-ac,0.37308287439507787,0.308540563046711,0.06454231134836685
new_more,1000,GB2 0,offwind-ac,0.3692539889796458,0.30623194012240285,0.06302204885724294
new_more,1000,GB2 0,offwind-ac,0.3647294041469698,0.296633227495478,0.06809617665149181
new_more,1000,GB2 0,offwind-ac,0.45421301312788276,0.36447521248719156,0.0897378006406912
new_more,1000,GB2 0,offwind-ac,0.4326115627351467,0.3593287678284564,0.07328279490669032
new_more,1000,GB2 0,offwind-ac,0.42817174462291197,0.35718921196745235,0.07098253265545962
new_more,1000,GB2 0,offwind-ac,0.42292522206846506,0.3554454434517511,0.06747977861671395
new_more,1000,GB2 0,offwind-ac,0.46961808520111925,0.3762168583438638,0.09340122685725544
new_more,1000,GB2 0,offwind-ac,0.4472842759117619,0.3777383744479581,0.0695459014638038
new_more,1000,GB2 0,offwind-ac,0.44269387426610224,0.3741273344649352,0.06856653980116706
new_more,1000,GB2 0,offwind-ac,0.43726940750662907,0.36966806850396355,0.06760133900266552
new_more,1000,DK0 0,offwind-ac,0.45663884359136137,0.3470317718462096,0.10960707174515177
new_more,1000,DK0 0,offwind-ac,0.4349151622846647,0.3554313080355139,0.07948385424915078
new_more,1000,DK0 0,offwind-ac,0.4304517027261898,0.3517787429318922,0.07867295979429761
new_more,1000,DK0 0,offwind-ac,0.42517043017152,0.34650139274486186,0.07866903742665815
new_more,1000,NO4 0,offwind-ac,0.37934195299642476,0.2888529228644282,0.09048903013199655
new_more,1000,NO4 0,offwind-ac,0.3612787866518009,0.2763130822582117,0.08496570439358919
new_more,1000,NO4 0,offwind-ac,0.3575710445600232,0.2719679632596043,0.08560308130041888
new_more,1000,NO4 0,offwind-ac,0.35318961450617053,0.26577852914587696,0.08741108536029357
new_more,1000,NO4 0,offwind-ac,0.3156558812573075,0.23724584194108053,0.07841003931622695
new_more,1000,NO4 0,offwind-ac,0.30061948217868767,0.2480315268947338,0.05258795528395388
new_more,1000,NO4 0,offwind-ac,0.2975342761027588,0.24510092638270436,0.05243334972005442
new_more,1000,NO4 0,offwind-ac,0.2938749387565813,0.23501536027743,0.058859578479151325
new_more,1000,GB2 0,offwind-float,0.5260078940166062,0.49143981598598735,0.03456807803061884
new_more,1000,GB2 0,offwind-float,0.5009938701946445,0.4656123762840253,0.03538149391061918
new_more,1000,GB2 0,offwind-float,0.49584543722041247,0.4597261647353105,0.03611927248510194
new_more,1000,GB2 0,offwind-float,0.4897696877050221,0.4533857893295173,0.03638389837550482
new_more,1000,GB2 0,offwind-float,0.4647014152771812,0.3949248182876511,0.06977659698953009
new_more,1000,GB2 0,offwind-float,0.4425877907609502,0.3865658646152999,0.05602192614565027
new_more,1000,GB2 0,offwind-float,0.43803880093678865,0.3825909339983501,0.05544786693843856
new_more,1000,GB2 0,offwind-float,0.4326645361200352,0.3747583062039963,0.05790622991603889
new_more,1000,GB2 0,offwind-float,0.4798899114005386,0.41641096966502555,0.06347894173551305
new_more,1000,GB2 0,offwind-float,0.4570747152655681,0.40152717148959777,0.05554754377597032
new_more,1000,GB2 0,offwind-float,0.4523838360235747,0.3980517386823164,0.05433209734125827
new_more,1000,GB2 0,offwind-float,0.4468338653720707,0.3948144443209665,0.05201942105110419
new_more,1000,GB2 0,offwind-float,0.508080290412771,0.46356048158027585,0.04451980883249518
new_more,1000,GB2 0,offwind-float,0.4839048400321972,0.43429107741621276,0.049613762615984436
new_more,1000,GB2 0,offwind-float,0.4789386078312139,0.4304803985725774,0.048458209258636475
new_more,1000,GB2 0,offwind-float,0.4730700229940829,0.42832096785252133,0.04474905514156158
new_more,1000,GB2 0,offwind-float,0.48846208918730716,0.4280899025324255,0.06037218665488164
new_more,1000,GB2 0,offwind-float,0.46523248128085887,0.41085436556436455,0.05437811571649431
new_more,1000,GB2 0,offwind-float,0.4604578802883856,0.4071384713999442,0.05331940888844139
new_more,1000,GB2 0,offwind-float,0.4548157455967714,0.4035863472759668,0.05122939832080459
new_more,1000,GB2 0,offwind-float,0.5189132093419174,0.48435621935012035,0.03455698999179707
new_more,1000,GB2 0,offwind-float,0.4942298379844084,0.45167742843401293,0.042552409550395465
new_more,1000,GB2 0,offwind-float,0.4891576421040745,0.44679778695996214,0.042359855144112335
new_more,1000,GB2 0,offwind-float,0.48316384023786463,0.44002815609234924,0.043135684145515385
