scenario,split,region,tech,available_cf,dispatch_cf,curtailment_cf
base,10000,GR2 0AC,offwind-float,0.3607264705453799,0.2404135176388501,0.12031295290652977
base,10000,GR2 0AC,offwind-float,0.31101521867357784,0.20052543293455782,0.11048978573902002
base,10000,HR2 0AC,offwind-float,0.27539968384710306,0.21033750068134854,0.06506218316575452
base,10000,HR2 0AC,offwind-float,0.21475820695113257,0.1553842001247904,0.05937400682634217
base,10000,HR2 0AC,offwind-float,0.26701245587798417,0.2027545574957953,0.06425789838218887
base,10000,HR2 0AC,offwind-float,0.2708431661390966,0.20680512441055168,0.06403804172854491
base,10000,HR2 0AC,offwind-float,0.2345527880524951,0.1690092430322303,0.0655435450202648
base,10000,IE3 0AC,offwind-float,0.6778315444749636,0.6204247524228177,0.05740679205214594
base,10000,IE3 0AC,offwind-float,0.6435362587008223,0.5601896724164414,0.08334658628438096
base,10000,IE3 0AC,offwind-float,0.6718178826770016,0.51830348219827,0.15351440047873155
base,10000,IE3 0AC,offwind-float,0.6570130605092032,0.47265471029751527,0.1843583502116879
base,10000,IE3 0AC,offwind-float,0.653955821178963,0.5261566000946418,0.12779922108432118
base,10000,IE3 0AC,offwind-float,0.6558933204389797,0.507537601872841,0.14835571856613872
base,10000,IE3 0AC,offwind-float,0.6439285105832657,0.5233145438757048,0.12061396670756097
base,10000,IE3 0AC,offwind-float,0.6505101959773439,0.5218890566468818,0.12862113933046215
base,10000,IE3 0AC,offwind-float,0.667730428437619,0.5363045271540534,0.13142590128356557
base,10000,IE3 0AC,offwind-float,0.6508467881980792,0.49280641027047717,0.158040377927602
base,10000,IE3 0AC,offwind-float,0.6484836485698307,0.5097910968556836,0.13869255171414707
base,10000,IE3 0AC,offwind-float,0.6723242066179238,0.5140792591952029,0.15824494742272088
base,10000,IE3 0AC,offwind-float,0.6497594197127652,0.5030295967915916,0.14672982292117354
base,10000,IE3 0AC,offwind-float,0.6388982964815841,0.482242340569915,0.15665595591166914
base,10000,IE3 0AC,offwind-float,0.6379572491652373,0.48764146350410925,0.15031578566112808
base,10000,IE3 0AC,offwind-float,0.60308085851596,0.4014052709149941,0.20167558760096593
base,10000,IE3 0AC,offwind-float,0.6644422938841719,0.5319249520225849,0.13251734186158692
base,10000,IE3 0AC,offwind-float,0.6322335658251362,0.48153107958564595,0.15070248623949029
base,10000,IE3 0AC,offwind-float,0.6456039581834021,0.4871596231727883,0.15844433501061378
base,10000,IE3 0AC,offwind-float,0.6301521044422655,0.46505942114672494,0.1650926832955406
base,10000,IE3 0AC,offwind-float,0.6555391859857164,0.5311271431641956,0.12441204282152074
base,10000,IE3 0AC,offwind-float,0.6361875364011637,0.4829773299059753,0.15321020649518835
base,10000,IE3 0AC,offwind-float,0.616420905347227,0.4625898794819525,0.15383102586527453
base,10000,IE3 0AC,offwind-float,0.6517154114649776,0.5077841142889897,0.14393129717598785
base,10000,IE3 0AC,offwind-float,0.6347945295694711,0.4807982333784895,0.15399629619098165
base,10000,IE3 0AC,offwind-float,0.6063064864511324,0.4186445089803898,0.1876619774707426
base,10000,IE3 0AC,offwind-float,0.6223370439496428,0.4187448837666029,0.20359216018303994
base,10000,IT2 0AC,offwind-float,0.18072325845943854,0.10774708828306016,0.07297617017637838
base,10000,IT2 0AC,offwind-float,0.2637393714131163,0.20284837599728436,0.060890995415831956
base,10000,IT2 0AC,offwind-float,0.16671198390940548,0.1043696486434855,0.06234233526591998
base,10000,IT2 0AC,offwind-float,0.24169511863228194,0.1746777301000734,0.06701738853220854
base,10000,IT2 0AC,offwind-float,0.265938391346268,0.19487415966176797,0.07106423168450005
base,10000,IT2 0AC,offwind-float,0.36060898472097264,0.2609449543834193,0.09966403033755333
base,10000,IT2 0AC,offwind-float,0.31708748976378626,0.2487801680651487,0.06830732169863757
base,10000,IT2 0AC,offwind-float,0.38038086850873853,0.3128421666485014,0.06753870186023714
base,10000,IT2 0AC,offwind-float,0.3905254954617756,0.29875754060233056,0.09176795485944506
base,10000,IT2 0AC,offwind-float,0.1897990805706151,0.1272597486127326,0.0625393319578825
base,10000,IT2 0AC,offwind-float,0.28893434768989396,0.20873897994381402,0.08019536774607994
base,10000,IT2 0AC,offwind-float,0.2991179623346976,0.22715172426151126,0.07196623807318636
base,10000,IT2 0AC,offwind-float,0.274696780457269,0.20955208412725732,0.06514469633001166
base,10000,IT2 0AC,offwind-float,0.36426177727818815,0.26568687215095577,0.09857490512723238
base,10000,IT2 0AC,offwind-float,0.36782264192050096,0.30798436649334443,0.05983827542715653
base,10000,IT2 0AC,offwind-float,0.19855477558950993,0.13642607388829078,0.06212870170121915
base,10000,IT2 0AC,offwind-float,0.3309223766920077,0.25952017616713663,0.07140220052487106
base,10000,IT2 0AC,offwind-float,0.1865524995834544,0.11197796478976277,0.07457453479369164
base,10000,IT2 0AC,offwind-float,0.1817635795607898,0.12362083761019405,0.05814274195059577
base,10000,IT2 0AC,offwind-float,0.22436752625836637,0.15108333092939147,0.0732841953289749
base,10000,IT2 0AC,offwind-float,0.3026188596569174,0.2140053849194573,0.08861347473746012
base,10000,IT2 0AC,offwind-float,0.23458900165580324,0.16473442024714724,0.069854581408656
base,10000,IT2 0AC,offwind-float,0.18402928672411495,0.12700932633501302,0.057019960389101926
base,10000,IT2 0AC,offwind-float,0.16340660324198056,0.10124950034457002,0.06215710289741054
base,10000,IT2 0AC,offwind-float,0.33879043349710125,0.2586157677787953,0.08017466571830595
base,10000,IT2 0AC,offwind-float,0.13341385607782502,0.08774891720860577,0.045664938869219254
base,10000,IT2 0AC,offwind-float,0.19811499892774442,0.11891969547210136,0.07919530345564306
base,10000,IT2 0AC,offwind-float,0.22045862856203916,0.15373039731296329,0.06672823124907587
base,10000,IT2 0AC,offwind-float,0.12542537239296586,0.07048299007617322,0.054942382316792646
base,10000,IT2 0AC,offwind-float,0.14620836606321796,0.08664205811756623,0.059566307945651736
base,10000,IT2 0AC,offwind-float,0.32949094675509527,0.26166828916987267,0.0678226575852226
base,10000,IT2 0AC,offwind-float,0.32901756745342237,0.25957596660812965,0.06944160084529272
base,10000,IT2 0AC,offwind-float,0.2959987115147035,0.22874758290313474,0.06725112861156879
base,10000,IT2 0AC,offwind-float,0.3196478108305589,0.22061623316691933,0.09903157766363954
base,10000,IT2 0AC,offwind-float,0.3508480908725903,0.2574567401229421,0.09339135074964816
base,10000,IT2 0AC,offwind-float,0.36676638031154046,0.30020090911737013,0.06656547119417033
base,10000,IT2 0AC,offwind-float,0.3261975588295028,0.25484404844057884,0.07135351038892396
base,10000,IT2 0AC,offwind-float,0.34097153669722485,0.25248925204812117,0.08848228464910368
base,10000,IT4 0AC,offwind-float,0.4154014575155054,0.33463807212869523,0.08076338538681016
base,10000,IT4 0AC,offwind-float,0.3765122385036427,0.27372328622492775,0.10278895227871493
base,10000,IT4 0AC,offwind-float,0.37509323739231126,0.2847688411135041,0.09032439627880717
base,10000,IT4 0AC,offwind-float,0.3930830062757427,0.2525784537838472,0.14050455249189553
base,10000,IT4 0AC,offwind-float,0.3629710284179857,0.27038278204129845,0.09258824637668722
base,10000,IT4 0AC,offwind-float,0.3258171192363265,0.22402541254838276,0.10179170668794374
base,10000,IT4 0AC,offwind-float,0.3222382953069905,0.21148029617468764,0.11075799913230286
base,10000,IT4 0AC,offwind-float,0.2018191260436392,0.11815326059534764,0.08366586544829155
base,10000,IT4 0AC,offwind-float,0.2814391271629849,0.191928720030729,0.08951040713225591
base,10000,IT4 0AC,offwind-float,0.34277406582095765,0.22816376169197275,0.1146103041289849
base,10000,IT4 0AC,offwind-float,0.3526420257535227,0.24905519199801895,0.10358683375550376
base,10000,IT4 0AC,offwind-float,0.31447183259256245,0.21525465895143592,0.09921717364112653
base,10000,IT4 0AC,offwind-float,0.38807967997935605,0.2717998396751829,0.11627984030417315
base,10000,ME2 0AC,offwind-float,0.24112948467818243,0.18084952210615265,0.06027996257202978
base,10000,NO0 0AC,offwind-float,0.6280329505208557,0.5461431435643258,0.08188980695652992
base,10000,NO0 0AC,offwind-float,0.5595966541260798,0.4334628899848332,0.12613376414124666
base,10000,NO0 0AC,offwind-float,0.6073263353581405,0.4753646607860051,0.13196167457213542
base,10000,NO0 0AC,offwind-float,0.5982778766084073,0.48948410139969617,0.10879377520871109
base,10000,NO0 0AC,offwind-float,0.5801130177932442,0.49076692846680703,0.08934608932643717
base,10000,NO0 0AC,offwind-float,0.594635386506573,0.5194117645592495,0.07522362194732346
base,10000,NO0 0AC,offwind-float,0.6115882531399536,0.5162018212553966,0.09538643188455698
base,10000,NO0 0AC,offwind-float,0.5769565553010254,0.4220026759869675,0.1549538793140579
base,10000,NO0 0AC,offwind-float,0.5700637688889549,0.47823190606782967,0.09183186282112527
base,10000,NO0 0AC,offwind-float,0.5538427224501579,0.44515372519447854,0.10868899725567932
base,10000,NO0 0AC,offwind-float,0.5673612881327558,0.4505486503532693,0.11681263777948647
base,10000,NO0 0AC,offwind-float,0.5586213020181752,0.4430100680604741,0.11561123395770107
base,10000,NO0 0AC,offwind-float,0.5420960581970532,0.4404047339487163,0.10169132424833688
base,10000,NO0 0AC,offwind-float,0.5868624709963326,0.467773900543186,0.11908857045314658
base,10000,NO0 0AC,offwind-float,0.5599363954795349,0.447776123853081,0.11216027162645387
base,10000,NO0 0AC,offwind-float,0.5481176190336211,0.4229008505005783,0.1252167685330428
base,10000,NO0 0AC,offwind-float,0.5707093246914088,0.4500088491860931,0.12070047550531571
base,10000,NO0 0AC,offwind-float,0.552006763429824,0.4100762261107154,0.1419305373191086
base,10000,NO0 0AC,offwind-float,0.5246602688003954,0.406361484860098,0.11829878394029741
base,10000,NO0 0AC,offwind-float,0.5519990317088812,0.45473101244199077,0.09726801926689044
base,10000,NO0 0AC,offwind-float,0.5813430687097112,0.45633508533950085,0.12500798337021035
base,10000,NO0 0AC,offwind-float,0.6190628514582778,0.4662960695781284,0.15276678188014936
base,10000,NO0 0AC,offwind-float,0.5652386568765547,0.4440640307339495,0.12117462614260521
base,10000,NO0 0AC,offwind-float,0.5779739993526388,0.46802804516593227,0.10994595418670655
base,10000,NO0 0AC,offwind-float,0.5851500934438738,0.49255780667519655,0.09259228676867726
base,10000,NO0 0AC,offwind-float,0.5450525616110057,0.4476151049560799,0.09743745665492576
base,10000,NO0 0AC,offwind-float,0.5135938135300742,0.3933222911802954,0.12027152234977878
base,10000,NO0 0AC,offwind-float,0.5831616472625474,0.4790689115909395,0.10409273567160787
base,10000,NO0 0AC,offwind-float,0.4631140706239292,0.2903545633664685,0.1727595072574607
base,10000,NO0 0AC,offwind-float,0.34567806882117763,0.21718328900874018,0.12849477981243745
base,10000,NO0 0AC,offwind-float,0.6001558944801217,0.46571969808607233,0.1344361963940494
base,10000,NO0 0AC,offwind-float,0.5231541351425503,0.41730216611364257,0.1058519690289077
base,10000,NO0 0AC,offwind-float,0.022849092647969985,0.011452797145644686,0.011396295502325298
base,10000,NO0 0AC,offwind-float,0.05006358286544455,0.026458300970198915,0.023605281895245637
base,10000,NO0 0AC,offwind-float,0.3319091155808204,0.21356287807273178,0.11834623750808865
base,10000,NO0 0AC,offwind-float,0.617583950574178,0.47443499326155475,0.14314895731262328
base,10000,NO0 0AC,offwind-float,0.5743490776709428,0.4738604675290062,0.10048861014193661
base,10000,NO0 0AC,offwind-float,0.5574339085552693,0.41610086375644056,0.14133304479882874
base,10000,NO0 0AC,offwind-float,0.5457487021787937,0.4271180850532985,0.11863061712549516
base,10000,NO0 0AC,offwind-float,0.02073986502461943,0.010740672360219557,0.009999192664399874
base,10000,NO0 0AC,offwind-float,0.13449461543305072,0.06653671462565695,0.06795790080739376
base,10000,NO0 0AC,offwind-float,0.5296938352377527,0.4282188661244885,0.1014749691132642
base,10000,NO0 0AC,offwind-float,0.5131903630102176,0.41034898403427866,0.10284137897593892
base,10000,NO0 0AC,offwind-float,0.511311638981559,0.404840223982087,0.10647141499947194
base,10000,NO0 0AC,offwind-float,0.5235727669475005,0.4210389856637695,0.10253378128373103
base,10000,NO0 0AC,offwind-float,0.008895038111642608,0.0045674219385148365,0.004327616173127771
base,10000,NO0 0AC,offwind-float,0.039461039537870876,0.021241247690150424,0.018219791847720452
base,10000,NO0 0AC,offwind-float,0.10362756958477803,0.0557571176502354,0.04787045193454263
base,10000,NO0 0AC,offwind-float,0.48500692859216693,0.36121667785492806,0.12379025073723887
base,10000,NO0 0AC,offwind-float,0.5423187233776611,0.37077685064979976,0.1715418727278613
base,10000,NO0 0AC,offwind-float,0.5315254722038124,0.4134464825606411,0.11807898964317132
base,10000,NO0 0AC,offwind-float,0.5717298736944959,0.4755778350913217,0.09615203860317423
base,10000,NO0 0AC,offwind-float,0.5502889705313447,0.3731435184223609,0.17714545210898386
base,10000,NO0 0AC,offwind-float,0.5734297662101627,0.4843675543195557,0.08906221189060703
base,10000,NO0 0AC,offwind-float,0.5186590633066935,0.39805277257453414,0.1206062907321594
base,10000,NO0 0AC,offwind-float,0.5240016377338708,0.4164412933112512,0.10756034442261958
base,10000,NO0 0AC,offwind-float,0.5031949193880427,0.3975808304904145,0.10561408889762824
base,10000,NO0 0AC,offwind-float,0.18766580447109932,0.09135815435698469,0.09630765011411463
base,10000,NO0 0AC,offwind-float,0.48347954673665133,0.34415779952150866,0.13932174721514268
base,10000,NO0 0AC,offwind-float,0.5104134208181569,0.32552414637225346,0.18488927444590342
base,10000,NO0 0AC,offwind-float,0.5044967018310524,0.4014241852125448,0.10307251661850764
base,10000,NO0 0AC,offwind-float,0.5701932977724655,0.45685816077581887,0.11333513699664666
base,10000,NO0 0AC,offwind-float,0.5090299333472259,0.40587797089226685,0.10315196245495906
base,10000,NO0 0AC,offwind-float,0.5707416529962506,0.4790432658993121,0.09169838709693845
base,10000,NO0 0AC,offwind-float,0.4608179670310323,0.35080915012636965,0.11000881690466263
base,10000,NO0 0AC,offwind-float,0.5286915945927778,0.3778679171857407,0.15082367740703712
base,10000,NO0 0AC,offwind-float,0.512839719619043,0.3521589580537829,0.16068076156526007
base,10000,NO0 0AC,offwind-float,0.5078300721859632,0.3887282117447625,0.11910186044120069
base,10000,NO0 0AC,offwind-float,0.44734438127211995,0.3391194464845627,0.10822493478755724
base,10000,NO0 0AC,offwind-float,0.07567917601364461,0.040801720214318216,0.0348774557993264
base,10000,NO0 0AC,offwind-float,0.14191544303566447,0.08300272807963675,0.05891271495602772
base,10000,NO0 0AC,offwind-float,0.18081913950478015,0.11228886252347092,0.06853027698130923
base,10000,NO0 0AC,offwind-float,0.45544184050427744,0.34744140172119253,0.1080004387830849
base,10000,NO0 0AC,offwind-float,0.2254088472836468,0.1442797666736011,0.0811290806100457
base,10000,NO0 0AC,offwind-float,0.3579999017125476,0.2315139503076843,0.1264859514048633
base,10000,NO0 0AC,offwind-float,0.5601702021407144,0.4635947219271765,0.09657548021353796
base,10000,NO0 0AC,offwind-float,0.561942370726888,0.46332219724104456,0.09862017348584345
base,10000,NO0 0AC,offwind-float,0.46853267448874236,0.3200639404606154,0.14846873402812694
base,10000,NO0 0AC,offwind-float,0.49634007009612097,0.34024539734391124,0.15609467275220973
base,10000,NO0 0AC,offwind-float,0.5536065507889634,0.45445162948256634,0.09915492130639703
base,10000,NO0 0AC,offwind-float,0.5591000023471089,0.4653012961465181,0.09379870620059078
base,10000,NO0 0AC,offwind-float,0.5564251256769973,0.4681833131918294,0.08824181248516794
base,10000,NO0 0AC,offwind-float,0.4169369721332546,0.2995673487321789,0.1173696234010757
base,10000,NO0 0AC,offwind-float,0.5612560551790625,0.47244471535353505,0.08881133982552747
base,10000,NO0 0AC,offwind-float,0.5222592099257884,0.43576926472224414,0.0864899452035443
base,10000,NO0 0AC,offwind-float,0.5487160409015281,0.4625219584643667,0.08619408243716142
base,10000,NO0 0AC,offwind-float,0.05722234054822676,0.03231789596369551,0.024904444584531248
base,10000,NO0 0AC,offwind-float,0.048571158739075256,0.027116952939835057,0.0214542057992402
base,10000,NO0 0AC,offwind-float,0.06970822113789875,0.0402597243557636,0.029448496782135146
base,10000,NO0 0AC,offwind-float,0.19601475127051776,0.11362320608499216,0.0823915451855256
base,10000,NO0 0AC,offwind-float,0.2799142577128128,0.18585039193627254,0.09406386577654027
base,10000,NO0 0AC,offwind-float,0.523254743573985,0.43560432853624137,0.08765041503774368
base,10000,NO0 0AC,offwind-float,0.3100596356712881,0.2109736358315602,0.09908599983972788
base,10000,NO0 0AC,offwind-float,0.037271977848453174,0.020382204968974173,0.016889772879479
base,10000,NO0 0AC,offwind-float,0.5066350597025315,0.41564112041839146,0.09099393928414007
base,10000,NO0 0AC,offwind-float,0.12800873393395576,0.07575232524365441,0.05225640869030135
base,10000,NO0 0AC,offwind-float,0.5465031234347667,0.45776879449747315,0.08873432893729355
base,10000,NO0 0AC,offwind-float,0.5491535940821154,0.42875496616647707,0.12039862791563832
base,10000,NO0 0AC,offwind-float,0.5395232943755606,0.45199606827537175,0.08752722610018882
base,10000,NO0 0AC,offwind-float,0.5060769982485921,0.41744805454465034,0.08862894370394175
base,10000,NO0 0AC,offwind-float,0.3427426055204971,0.23017223691716543,0.1125703686033317
base,10000,NO0 0AC,offwind-float,0.5340150096662374,0.43499151288487564,0.09902349678136174
base,10000,NO0 0AC,offwind-float,0.2394036567889138,0.13292499831690507,0.10647865847200871
base,10000,NO0 0AC,offwind-float,0.517386257077868,0.42654034790637935,0.09084590917148866
base,10000,NO0 0AC,offwind-float,0.5213586430042768,0.41689081321524535,0.10446782978903146
base,10000,NO0 0AC,offwind-float,0.5242835052882879,0.43286945422684575,0.09141405106144218
base,10000,NO0 0AC,offwind-float,0.23190231213676404,0.1380255383027037,0.09387677383406035
base,10000,NO0 0AC,offwind-float,0.5143408690735327,0.4078786829070446,0.10646218616648812
base,10000,NO0 0AC,offwind-float,0.5129278385017918,0.4036990009541188,0.10922883754767299
base,10000,NO0 0AC,offwind-float,0.5306716216730732,0.4345597506020312,0.09611187107104202
