scenario,split,region,wake_loss,weight
glaum,1000,NO0 0AC_00067 0 offwind-float,0.1434259503172094,1.7841864510042149e-10
glaum,1000,NO0 0AC_00068 0 offwind-float,0.1424814568222773,1.6280330634069711e-10
glaum,1000,NO0 0AC_00070 0 offwind-float,0.14436363896974447,1.5187246165285667e-10
glaum,1000,NO0 0AC_00071 0 offwind-float,0.13652861682972905,1.6160952421132374e-10
glaum,1000,NO0 0AC_00075 0 offwind-float,0.13719439704662484,1.612861855298848e-10
glaum,1000,NO0 0AC_00076 0 offwind-float,0.14543463606530171,1.751179679782209e-10
glaum,1000,NO0 0AC_00077 0 offwind-float,0.1433134110626456,1.576354508381466e-10
glaum,1000,NO0 0AC_00079 0 offwind-float,0.14414785159455135,1.6739936598883262e-10
glaum,1000,NO0 0AC_00081 0 offwind-float,0.14331530026002126,1.8060295244161444e-10
glaum,1000,NO0 0AC_00082 0 offwind-float,0.13395614818737955,1.6003580433572896e-10
glaum,1000,NO0 0AC_00087 0 offwind-float,0.14271944861854657,1.8324938582732148e-10
glaum,1000,NO0 0AC_00092 0 offwind-float,0.13954280008000264,1.627845712159272e-10
glaum,1000,DE2 0AC_00013 0 offwind-dc,0.09405588014642496,1999.9999999998001
glaum,1000,DE2 0AC_00016 0 offwind-dc,0.09456412854919882,5.123783550653543e-08
glaum,1000,DE2 0AC_00018 0 offwind-dc,0.09403318457405452,1999.9999999999752
glaum,1000,DE2 0AC_00023 0 offwind-dc,0.0940339881679173,1885.624560105786
glaum,1000,DE2 0AC_00024 0 offwind-dc,0.09404434884365487,1999.9999999993256
glaum,1000,DE2 0AC_00025 0 offwind-dc,0.09401069913647031,1999.9999999997274
glaum,1000,DE2 0AC_00029 0 offwind-dc,0.09403373352749278,1999.9999999999259
glaum,1000,DK2 0AC_00021 0 offwind-dc,0.11503070715918495,1.051135819513012e-09
glaum,1000,GB1 0AC_00034 0 offwind-dc,0.09402316376522446,2000.0000000003363
glaum,1000,GB1 0AC_00160 0 offwind-dc,0.0948957198932322,5.4681405435066726e-08
glaum,1000,GB1 0AC_00164 0 offwind-dc,0.09630198445721394,2.3582332847898654e-08
glaum,1000,GB1 0AC_00172 0 offwind-dc,0.09743231912299899,1.2726846687318517e-08
glaum,1000,GB1 0AC_00256 0 offwind-dc,0.10166473595983205,6.3714143369878296e-09
glaum,1000,GB1 0AC_00273 0 offwind-dc,0.09405619574471802,1999.999999999883
glaum,1000,NL2 0AC_00003 0 offwind-dc,0.0974923173447455,8.46538000791435e-09
glaum,1000,NL2 0AC_00009 0 offwind-dc,0.09807797158723397,7.899412890987804e-09
glaum,1000,NL2 0AC_00011 0 offwind-dc,0.09404635854578836,1999.9999999978559
glaum,1000,NL2 0AC_00012 0 offwind-dc,0.10121439059027304,3.9182880102126505e-09
glaum,1000,NL2 0AC_00018 0 offwind-dc,0.09936071462419926,6.3701133719931e-09
glaum,1000,NL2 0AC_00022 0 offwind-dc,0.09763385919829182,8.429507121337723e-09
glaum,1000,NL2 0AC_00023 0 offwind-dc,0.09662044533671632,1.1288741662003908e-08
glaum,1000,NL2 0AC_00024 0 offwind-dc,0.10224640373947358,4.0585809316822745e-09
glaum,1000,NL2 0AC_00025 0 offwind-dc,0.09999187253261621,5.6436765655722154e-09
glaum,1000,NL2 0AC_00030 0 offwind-dc,0.10137522341940652,5.066074477176832e-09
glaum,1000,NL2 0AC_00032 0 offwind-dc,0.10649182641657096,2.614692905626784e-09
glaum,1000,NL2 0AC_00034 0 offwind-dc,0.09613036761667326,1.3733290937488596e-08
glaum,1000,NL2 0AC_00035 0 offwind-dc,0.0984645085379432,8.066712303170644e-09
glaum,1000,NL2 0AC_00036 0 offwind-dc,0.10306484672047178,3.0571396035778634e-09
glaum,1000,NL2 0AC_00041 0 offwind-dc,0.09415337989785644,2.5451603194734053e-07
glaum,1000,NL2 0AC_00043 0 offwind-dc,0.10129914826923658,4.4894978496385415e-09
glaum,1000,NL2 0AC_00044 0 offwind-dc,0.10585129052413189,2.9144919313383055e-09
glaum,1000,NL2 0AC_00046 0 offwind-dc,0.10204456179759713,4.352949740305902e-09
glaum,1000,NL2 0AC_00047 0 offwind-dc,0.1009035618343398,5.177639790712011e-09
glaum,1000,NL2 0AC_00050 0 offwind-dc,0.10277407740930056,3.7039833761175914e-09
glaum,1000,NL2 0AC_00052 0 offwind-dc,0.09643509532467631,1.1850468711693615e-08
glaum,1000,NL2 0AC_00053 0 offwind-dc,0.0957992417523339,2.1272213092461152e-08
glaum,1000,NL2 0AC_00054 0 offwind-dc,0.10010887015985914,5.446838752605707e-09
glaum,1000,NL2 0AC_00055 0 offwind-dc,0.10314298267058253,3.82652737920796e-09
glaum,1000,NL2 0AC_00058 0 offwind-dc,0.10106847932647745,4.430602027893053e-09
glaum,1000,NL2 0AC_00061 0 offwind-dc,0.0974127856782443,8.344098942680007e-09
glaum,1000,NL2 0AC_00067 0 offwind-dc,0.09983067068253348,4.796079312051531e-09
new_more,1000,DE2 0AC_00039 0 offwind-ac,0.11148242203124159,10.673747904675444
new_more,1000,DE2 0AC_00044 0 offwind-ac,0.11149189879237065,6.527893577057119
new_more,1000,DE2 0AC_00047 0 offwind-ac,0.11148354929914128,8.150099712154141
new_more,1000,DE2 0AC_00048 0 offwind-ac,0.11149877329474989,0.0013661728376638366
new_more,1000,DE2 0AC_00050 0 offwind-ac,0.11144776173520787,0.00019562767630944242
new_more,1000,DK2 0AC_00049 0 offwind-ac,0.11148546354873823,1.954610056205378e-05
new_more,1000,DK2 0AC_00074 0 offwind-ac,0.11151869415406479,8.073231966738769
new_more,1000,GB1 0AC_00000 0 offwind-ac,0.11173008760980829,7.68119256812269e-06
new_more,1000,GB1 0AC_00001 0 offwind-ac,0.11154203425550313,6.112838238157912e-06
new_more,1000,GB1 0AC_00061 0 offwind-ac,0.11148673023643196,15.583280649792789
new_more,1000,GB1 0AC_00174 0 offwind-ac,0.11151189209681,3.190471786365149
new_more,1000,GB1 0AC_00223 0 offwind-ac,0.11145835405530946,23.47207778053387
new_more,1000,GB1 0AC_00241 0 offwind-ac,0.1114813683193897,6.716405112608639
new_more,1000,NL2 0AC_00037 0 offwind-ac,0.11150781711306934,7.423959763414552e-06
new_more,1000,NL2 0AC_00059 0 offwind-ac,0.11145922534531649,7.566373259943145
new_more,1000,NO0 0AC_00224 0 offwind-ac,0.11150797191475159,5.762616304561978e-06
new_more,1000,DE2 0AC_00040 0 offwind-float,0.11146956647924822,3.639880111245257e-06
new_more,1000,DE2 0AC_00042 0 offwind-float,0.11150421223060891,3.2557653368514535e-06
new_more,1000,GB1 0AC_00006 0 offwind-float,0.11157809817570719,2.766985207326214e-06
new_more,1000,GB1 0AC_00062 0 offwind-float,0.11146120871873011,2.398309974499049e-06
new_more,1000,NL2 0AC_00027 0 offwind-float,0.11152607755558797,3.604592123869119e-06
new_more,1000,NL2 0AC_00060 0 offwind-float,0.1114899108132873,2.072635688437116e-06
new_more,1000,NL2 0AC_00064 0 offwind-float,0.11146986809336457,3.905377429795893e-06
new_more,1000,NL2 0AC_00077 0 offwind-float,0.11152691964515604,3.0134443098188953e-06
new_more,1000,NL2 0AC_00079 0 offwind-float,0.11150555350445246,2.3317664436761836e-06
new_more,1000,NO0 0AC_00152 0 offwind-float,0.11191193389277432,6.937255319286424e-07
new_more,1000,DE2 0AC_00034 0 offwind-dc,0.11147023799399836,3.9643347352814
new_more,1000,DK2 0AC_00035 0 offwind-dc,0.11145866023079953,5.021380032127144e-05
new_more,1000,DK2 0AC_00056 0 offwind-dc,0.11145909539093146,21.226266478691112
new_more,1000,GB1 0AC_00199 0 offwind-dc,0.11148135256435443,5.972090389676728
new_more,1000,GB1 0AC_00222 0 offwind-dc,0.11147103044966167,4.691813473944864
new_more,1000,GB1 0AC_00231 0 offwind-dc,0.11147082080686488,5.352389249091722
new_more,1000,GB1 0AC_00234 0 offwind-dc,0.11145890972330197,15.038096599441566
new_more,1000,GB1 0AC_00244 0 offwind-dc,0.11148076726595435,7.632775828809487
new_more,1000,GB1 0AC_00247 0 offwind-dc,0.11148079187293058,27.612197879619547
new_more,1000,GB1 0AC_00251 0 offwind-dc,0.11151525427053366,2.8964163115212886
new_more,1000,GB1 0AC_00257 0 offwind-dc,0.11147069295797529,8.345816367223721
new_more,1000,GB1 0AC_00267 0 offwind-dc,0.11146966735242936,7.632041961345897
new_more,1000,GB1 0AC_00272 0 offwind-dc,0.11148172788610533,6.613542180451123
new_more,1000,NL2 0AC_00008 0 offwind-dc,0.11149348013573723,10.262579867479742
new_more,1000,BE2 0AC_00001 0 offwind-ac,0.11295618963725096,34.48721832717429
new_more,1000,DE2 0AC_00041 0 offwind-ac,0.14318976904287473,116.89464391429317
new_more,1000,DE2 0AC_00046 0 offwind-ac,0.14898522923854396,228.33069438005066
new_more,1000,DE2 0AC_00053 0 offwind-ac,0.14149727030819115,104.31496665587329
new_more,1000,DK2 0AC_00052 0 offwind-ac,0.14846190565688377,252.6695542301513
new_more,1000,DK2 0AC_00059 0 offwind-ac,0.11146019102542193,31.369681530900454
new_more,1000,DK2 0AC_00060 0 offwind-ac,0.13462569142112824,2.6644555213325887e-05
new_more,1000,DK2 0AC_00061 0 offwind-ac,0.11147063593878659,28.182440326183862
new_more,1000,DK2 0AC_00062 0 offwind-ac,0.1374670523366962,72.01894268792375
new_more,1000,DK2 0AC_00067 0 offwind-ac,0.13249628235100452,2.951321090381657e-05
new_more,1000,DK2 0AC_00072 0 offwind-ac,0.13007767404210502,7.353691093713109e-05
new_more,1000,GB1 0AC_00018 0 offwind-ac,0.12964867297597593,0.00010205966697400716
new_more,1000,GB1 0AC_00031 0 offwind-ac,0.15164915966165882,422.72216873655475
new_more,1000,GB1 0AC_00032 0 offwind-ac,0.15035495531697585,280.6459045963163
new_more,1000,GB1 0AC_00035 0 offwind-ac,0.15045674645758778,340.1646114168602
new_more,1000,GB1 0AC_00041 0 offwind-ac,0.13227319669688264,6.132608703892635e-05
new_more,1000,GB1 0AC_00060 0 offwind-ac,0.13021952808171988,8.848909839211471e-05
new_more,1000,GB1 0AC_00075 0 offwind-ac,0.14929957037552666,168.50271872141792
new_more,1000,GB1 0AC_00085 0 offwind-ac,0.1481974547982613,177.48208607609047
new_more,1000,GB1 0AC_00107 0 offwind-ac,0.15179508539342734,676.9242404767543
new_more,1000,GB1 0AC_00108 0 offwind-ac,0.14725701708215433,191.30604555139354
new_more,1000,GB1 0AC_00116 0 offwind-ac,0.15089312508157748,385.2097558630266
new_more,1000,GB1 0AC_00127 0 offwind-ac,0.1275574307993661,3.9277234602009636e-05
new_more,1000,GB1 0AC_00129 0 offwind-ac,0.134650245914942,3.101547699059679e-05
new_more,1000,GB1 0AC_00132 0 offwind-ac,0.14864637454773555,230.53698765184137
new_more,1000,GB1 0AC_00135 0 offwind-ac,0.151554896870701,304.295196626886
new_more,1000,GB1 0AC_00155 0 offwind-ac,0.15160845169901294,545.2453100836188
new_more,1000,GB1 0AC_00156 0 offwind-ac,0.14797737488936724,194.93304800960763
new_more,1000,GB1 0AC_00165 0 offwind-ac,0.1511649332666779,375.4623471015627
new_more,1000,GB1 0AC_00169 0 offwind-ac,0.1483100007026853,115.2143105475046
new_more,1000,GB1 0AC_00180 0 offwind-ac,0.11148749270705038,27.95921136696703
new_more,1000,GB1 0AC_00181 0 offwind-ac,0.1515824645692153,491.54269299373567
new_more,1000,GB1 0AC_00195 0 offwind-ac,0.14936396520931694,334.07474537537394
new_more,1000,GB1 0AC_00204 0 offwind-ac,0.14652701995485828,131.99670742017594
new_more,1000,GB1 0AC_00206 0 offwind-ac,0.1455628227178013,129.32753726665513
new_more,1000,GB1 0AC_00216 0 offwind-ac,0.14994135476356163,328.98046345510886
new_more,1000,GB1 0AC_00225 0 offwind-ac,0.14507444075656806,146.52151355199877
new_more,1000,GB4 0AC_00026 0 offwind-ac,0.15158394965201893,114.96276385107822
new_more,1000,NL2 0AC_00002 0 offwind-ac,0.1514802298336746,416.8271449411967
new_more,1000,NL2 0AC_00015 0 offwind-ac,0.15065635582560866,425.0655074635215
new_more,1000,NL2 0AC_00029 0 offwind-ac,0.15074015061094959,389.87861250852353
new_more,1000,NL2 0AC_00033 0 offwind-ac,0.15091999485590035,454.3957824208226
new_more,1000,NL2 0AC_00038 0 offwind-ac,0.148478720840569,209.59033783321811
new_more,1000,NL2 0AC_00048 0 offwind-ac,0.14892614237903934,131.65751767323567
new_more,1000,NL2 0AC_00062 0 offwind-ac,0.1474488821932003,197.07452672130535
new_more,1000,NL2 0AC_00078 0 offwind-ac,0.13580299906789084,1.3873196075290455
new_more,1000,NL2 0AC_00080 0 offwind-ac,0.14238948395729956,76.34046393357721
new_more,1000,NL2 0AC_00083 0 offwind-ac,0.1439162614222541,129.802742163699
new_more,1000,NO0 0AC_00120 0 offwind-ac,0.13025191270552772,5.92462168200061e-06
new_more,1000,NO0 0AC_00146 0 offwind-ac,0.13294583457215614,1.0967397882373772e-05
new_more,1000,NO0 0AC_00162 0 offwind-ac,0.1340345204166008,2.5755307202687954e-05
new_more,1000,NO0 0AC_00168 0 offwind-ac,0.12562104587216272,9.74032528571682e-05
new_more,1000,NO0 0AC_00179 0 offwind-ac,0.1351346216073417,1.5527293447678136e-05
new_more,1000,NO0 0AC_00183 0 offwind-ac,0.1348651401872797,8.153142276093255e-06
new_more,1000,NO0 0AC_00208 0 offwind-ac,0.13460641094166947,1.8805183593401177e-05
new_more,1000,NO0 0AC_00209 0 offwind-ac,0.13573926511007317,7.2842120228952624e-06
new_more,1000,NO0 0AC_00235 0 offwind-ac,0.13456374800296356,1.4282135262782105e-05
new_more,1000,NO0 0AC_00246 0 offwind-ac,0.1347836136136843,1.6394879967219605e-05
new_more,1000,DK2 0AC_00023 0 offwind-float,0.13514087262625207,1.0863542323269244e-05
new_more,1000,DK2 0AC_00058 0 offwind-float,0.13466458227587408,1.0928333172754548e-05
new_more,1000,DK2 0AC_00064 0 offwind-float,0.1346900715173116,1.0968205495430646e-05
new_more,1000,DK2 0AC_00069 0 offwind-float,0.13253769978233043,9.659159636498777e-06
new_more,1000,DK2 0AC_00070 0 offwind-float,0.133981874928096,9.782198661368818e-06
new_more,1000,GB1 0AC_00023 0 offwind-float,0.13468313676713828,9.152756405450899e-06
new_more,1000,GB1 0AC_00039 0 offwind-float,0.13433207952777348,1.004742544786021e-05
new_more,1000,GB1 0AC_00047 0 offwind-float,0.13451432418433706,9.60442504712097e-06
new_more,1000,GB1 0AC_00072 0 offwind-float,0.13489796811652977,8.656026498654717e-06
new_more,1000,GB1 0AC_00092 0 offwind-float,0.13475427484242386,9.23033852773259e-06
new_more,1000,GB4 0AC_00018 0 offwind-float,0.13380473304465024,7.798621630509682e-06
new_more,1000,NO0 0AC_00069 0 offwind-float,0.13486384663682371,6.719262503537656e-06
new_more,1000,NO0 0AC_00085 0 offwind-float,0.13459215006230385,7.217100864610371e-06
new_more,1000,NO0 0AC_00103 0 offwind-float,0.13437143118322203,6.000884179652677e-06
new_more,1000,NO0 0AC_00110 0 offwind-float,0.13463410181490088,7.800598279756335e-06
new_more,1000,NO0 0AC_00111 0 offwind-float,0.1326184903249089,6.222825626615578e-06
new_more,1000,NO0 0AC_00113 0 offwind-float,0.13461077444734504,7.593005085034673e-06
new_more,1000,NO0 0AC_00114 0 offwind-float,0.1338439845954753,6.664504259314892e-06
new_more,1000,NO0 0AC_00116 0 offwind-float,0.13449481609044867,9.215625524374471e-06
new_more,1000,NO0 0AC_00119 0 offwind-float,0.13493225660274755,3.52530810042667e-06
new_more,1000,NO0 0AC_00121 0 offwind-float,0.13337328419658323,3.0382477964525842e-06
new_more,1000,NO0 0AC_00123 0 offwind-float,0.13489444133157757,4.096955032958868e-06
new_more,1000,NO0 0AC_00125 0 offwind-float,0.1346523166548681,5.94577502516334e-06
new_more,1000,NO0 0AC_00131 0 offwind-float,0.1348566049927351,1.0154019003417453e-05
new_more,1000,NO0 0AC_00135 0 offwind-float,0.13453853714895903,9.823718889311089e-06
new_more,1000,NO0 0AC_00136 0 offwind-float,0.13448638161935944,8.03194592646225e-06
new_more,1000,NO0 0AC_00140 0 offwind-float,0.13463346075640026,2.770587746562321e-06
new_more,1000,NO0 0AC_00144 0 offwind-float,0.1341700202247792,2.7138006559229217e-06
new_more,1000,NO0 0AC_00149 0 offwind-float,0.13698860278579816,1.3841524972213782e-06
new_more,1000,NO0 0AC_00150 0 offwind-float,0.13360823453314796,1.5977867194402132e-06
new_more,1000,NO0 0AC_00151 0 offwind-float,0.1325787549437385,1.6735914873578368e-06
new_more,1000,NO0 0AC_00154 0 offwind-float,0.133780265406224,1.7475287200140413e-06
new_more,1000,NO0 0AC_00156 0 offwind-float,0.13467058434753099,9.001502293194743e-06
new_more,1000,NO0 0AC_00157 0 offwind-float,0.1345384381855852,1.039128054642676e-05
new_more,1000,NO0 0AC_00158 0 offwind-float,0.13478258561826506,9.694283921467461e-06
new_more,1000,NO0 0AC_00163 0 offwind-float,0.13556600342788094,3.880744888043361e-06
new_more,1000,NO0 0AC_00166 0 offwind-float,0.13458076991367762,1.0614334632105275e-05
new_more,1000,NO0 0AC_00167 0 offwind-float,0.13250628029357647,7.828497990374256e-06
new_more,1000,NO0 0AC_00169 0 offwind-float,0.13500108920046672,3.893815950086235e-06
new_more,1000,NO0 0AC_00172 0 offwind-float,0.13502145398205279,1.8758983304557912e-06
new_more,1000,NO0 0AC_00174 0 offwind-float,0.13557284388823754,2.746204424265008e-06
new_more,1000,NO0 0AC_00176 0 offwind-float,0.13388944896488608,1.256998510405623e-06
new_more,1000,NO0 0AC_00177 0 offwind-float,0.135009096031806,1.9840143205407596e-06
new_more,1000,NO0 0AC_00185 0 offwind-float,0.13517308394545646,1.0449779585273424e-05
new_more,1000,NO0 0AC_00186 0 offwind-float,0.13449802974500846,8.705228327254722e-06
new_more,1000,NO0 0AC_00187 0 offwind-float,0.13393762401894072,8.391860239076925e-06
new_more,1000,NO0 0AC_00188 0 offwind-float,0.1349471585835318,9.41729053104999e-06
new_more,1000,NO0 0AC_00189 0 offwind-float,0.1348161349716812,7.646648615270024e-06
new_more,1000,NO0 0AC_00190 0 offwind-float,0.1329611957464738,3.1440624127225688e-06
new_more,1000,NO0 0AC_00197 0 offwind-float,0.13799138811750866,9.8609603855198e-07
new_more,1000,NO0 0AC_00201 0 offwind-float,0.13347791607845083,8.608965130321727e-06
new_more,1000,NO0 0AC_00203 0 offwind-float,0.13489495138439866,8.58328743964756e-06
new_more,1000,NO0 0AC_00206 0 offwind-float,0.13456289231363128,9.829557272982741e-06
new_more,1000,NO0 0AC_00212 0 offwind-float,0.13508744082769764,9.932123261583245e-06
new_more,1000,NO0 0AC_00214 0 offwind-float,0.1351898509186037,8.697239040966864e-06
new_more,1000,NO0 0AC_00216 0 offwind-float,0.1345078049358388,9.953466397102462e-06
new_more,1000,NO0 0AC_00220 0 offwind-float,0.13436540342068326,1.0538956636029317e-05
new_more,1000,NO0 0AC_00223 0 offwind-float,0.13481310010018166,8.066666815055448e-06
new_more,1000,NO0 0AC_00225 0 offwind-float,0.13415577001173884,1.0304343637784967e-05
new_more,1000,NO0 0AC_00228 0 offwind-float,0.13438729296739105,1.027175817966298e-05
new_more,1000,NO0 0AC_00229 0 offwind-float,0.13498892234211946,7.330742942694155e-06
new_more,1000,NO0 0AC_00230 0 offwind-float,0.1347205989305451,9.190851415155733e-06
new_more,1000,NO0 0AC_00232 0 offwind-float,0.13522339734870015,7.5654542248174476e-06
new_more,1000,NO0 0AC_00233 0 offwind-float,0.13528765655160357,8.73826328543346e-06
new_more,1000,NO0 0AC_00236 0 offwind-float,0.13509795265571822,7.705785512875862e-06
new_more,1000,NO0 0AC_00241 0 offwind-float,0.13446061063424541,7.4986247135408295e-06
new_more,1000,NO0 0AC_00242 0 offwind-float,0.13445223453838817,8.037644907877788e-06
new_more,1000,BE2 0AC_00000 0 offwind-dc,0.11148100092532365,30.442655829484785
new_more,1000,DE2 0AC_00001 0 offwind-dc,0.13471069337753983,73.91753632463737
new_more,1000,DE2 0AC_00004 0 offwind-dc,0.15159337233675096,588.7897498551214
new_more,1000,DE2 0AC_00005 0 offwind-dc,0.1508790328384907,415.75668380040065
new_more,1000,DE2 0AC_00021 0 offwind-dc,0.15177196801116655,553.6244872069002
new_more,1000,DE2 0AC_00022 0 offwind-dc,0.11149271418735762,36.09791200353404
new_more,1000,DE2 0AC_00026 0 offwind-dc,0.11151595074956966,26.092879024402947
new_more,1000,DE2 0AC_00028 0 offwind-dc,0.15027045284166696,407.9560288369541
new_more,1000,DE2 0AC_00031 0 offwind-dc,0.14653013771882728,165.19648220507406
new_more,1000,DE2 0AC_00033 0 offwind-dc,0.15079677411249093,439.54788307120253
new_more,1000,DE2 0AC_00035 0 offwind-dc,0.13863143879517448,78.13179537785183
new_more,1000,DE2 0AC_00037 0 offwind-dc,0.11149350390015456,29.43819742678342
new_more,1000,DE2 0AC_00038 0 offwind-dc,0.1513785860194985,559.5688423302907
new_more,1000,DE2 0AC_00045 0 offwind-dc,0.11148344043528335,29.558237721389816
new_more,1000,DK2 0AC_00016 0 offwind-dc,0.12429988896308186,9.825883376832023e-05
new_more,1000,DK2 0AC_00017 0 offwind-dc,0.12826993662678288,8.609744256617721e-05
new_more,1000,DK2 0AC_00030 0 offwind-dc,0.12631977295735908,9.745528685466693e-05
new_more,1000,DK2 0AC_00036 0 offwind-dc,0.12345654729552435,0.0001390061158458002
new_more,1000,DK2 0AC_00041 0 offwind-dc,0.11144785467950935,34.04589859529105
new_more,1000,DK2 0AC_00042 0 offwind-dc,0.1277891117092288,8.884715381871761e-05
new_more,1000,DK2 0AC_00047 0 offwind-dc,0.12040689994301568,0.0002237878463067122
new_more,1000,DK2 0AC_00048 0 offwind-dc,0.11147990222316029,34.78397706882075
new_more,1000,DK2 0AC_00054 0 offwind-dc,0.11151254972861802,32.79976706820911
new_more,1000,DK2 0AC_00073 0 offwind-dc,0.13961133347169674,70.78018135199115
new_more,1000,FR2 0AC_00000 0 offwind-dc,0.14610178319099043,150.5527179075541
new_more,1000,FR2 0AC_00001 0 offwind-dc,0.11149376672007938,17.447282118191023
new_more,1000,GB1 0AC_00147 0 offwind-dc,0.11145959165362318,35.992091147314675
new_more,1000,GB1 0AC_00207 0 offwind-dc,0.11150413525355751,28.2743562726408
new_more,1000,GB1 0AC_00210 0 offwind-dc,0.1115058561778417,28.789128939734372
new_more,1000,GB1 0AC_00221 0 offwind-dc,0.11147093273586595,26.093618955802555
new_more,1000,GB1 0AC_00226 0 offwind-dc,0.15031318385502612,423.5554564226962
new_more,1000,GB1 0AC_00228 0 offwind-dc,0.14852703389302357,220.25295613363448
new_more,1000,GB1 0AC_00230 0 offwind-dc,0.1517423005413373,621.9910159205597
new_more,1000,GB1 0AC_00236 0 offwind-dc,0.11148257489861091,25.947246432328658
new_more,1000,GB1 0AC_00239 0 offwind-dc,0.13997827794305673,83.89051066428064
new_more,1000,GB1 0AC_00246 0 offwind-dc,0.11147085920785704,23.942033627084356
new_more,1000,GB1 0AC_00248 0 offwind-dc,0.13999773358408918,83.49806813317079
new_more,1000,GB1 0AC_00249 0 offwind-dc,0.15024303278044904,328.78616880083894
new_more,1000,GB1 0AC_00255 0 offwind-dc,0.14672188109693873,156.44227855244984
new_more,1000,GB1 0AC_00259 0 offwind-dc,0.15030716756261853,423.0002927693849
new_more,1000,GB1 0AC_00260 0 offwind-dc,0.14626081286173576,160.92652523978148
new_more,1000,GB1 0AC_00264 0 offwind-dc,0.14976344725419966,377.8758744113117
new_more,1000,GB4 0AC_00002 0 offwind-dc,0.11148877540059099,0.22911206212334867
new_more,1000,NL2 0AC_00001 0 offwind-dc,0.1385353743438711,60.059411438658174
new_more,1000,NL2 0AC_00005 0 offwind-dc,0.15059243113545417,339.48229785952753
new_more,1000,NL2 0AC_00006 0 offwind-dc,0.15183374737148025,501.62399964262767
new_more,1000,NL2 0AC_00007 0 offwind-dc,0.11150518112017405,31.024386932812106
new_more,1000,NL2 0AC_00010 0 offwind-dc,0.1489696708415441,259.6113339241569
new_more,1000,NL2 0AC_00013 0 offwind-dc,0.1433147662582951,131.82295655309582
new_more,1000,NL2 0AC_00016 0 offwind-dc,0.144269870667336,128.3436781310069
new_more,1000,NL2 0AC_00026 0 offwind-dc,0.11149289550881769,28.540785171880433
new_more,1000,NL2 0AC_00028 0 offwind-dc,0.15085344895789865,509.9785062001304
new_more,1000,NL2 0AC_00063 0 offwind-dc,0.11148146835922501,29.39100566908243
new_more,1000,NL2 0AC_00084 0 offwind-dc,0.11150637525919105,30.267940749606918
new_more,1000,DK2 0AC_00053 0 offwind-ac,0.15547379109758896,998.2536857834601
new_more,1000,DK2 0AC_00057 0 offwind-ac,0.15182200857970085,676.636233177148
new_more,1000,DK2 0AC_00065 0 offwind-ac,0.15518741177183504,805.3538190595539
new_more,1000,GB1 0AC_00008 0 offwind-ac,0.13947687661129016,0.0001184441067029965
new_more,1000,GB1 0AC_00012 0 offwind-ac,0.13895410635943117,0.00014446765907169616
new_more,1000,GB1 0AC_00013 0 offwind-ac,0.15553839207835785,579.4933067570712
new_more,1000,GB1 0AC_00021 0 offwind-ac,0.13750317804053902,0.00014905199847158634
new_more,1000,GB1 0AC_00028 0 offwind-ac,0.15578713579991743,997.0669336017477
new_more,1000,GB1 0AC_00029 0 offwind-ac,0.15428253771196,756.54267995113
new_more,1000,GB1 0AC_00126 0 offwind-ac,0.15584845665976732,1050.0945826729626
new_more,1000,GB1 0AC_00173 0 offwind-ac,0.15516547137530834,774.2949191070012
new_more,1000,GB4 0AC_00028 0 offwind-ac,0.15598420771244392,100.85587410696658
new_more,1000,NL2 0AC_00039 0 offwind-ac,0.15228938601652153,641.3072057847107
new_more,1000,NL2 0AC_00042 0 offwind-ac,0.153478910762765,761.6758655134946
new_more,1000,NL2 0AC_00049 0 offwind-ac,0.15185917440814511,699.2339442551906
new_more,1000,NL2 0AC_00056 0 offwind-ac,0.1552586935897755,905.0053576454052
new_more,1000,NO0 0AC_00126 0 offwind-ac,0.14280807704595377,2.3701454928863517e-05
new_more,1000,DK2 0AC_00043 0 offwind-float,0.14484493873842774,1.5945452986670554e-05
new_more,1000,DK2 0AC_00076 0 offwind-float,0.1443771477415824,1.5475231279004388e-05
new_more,1000,GB1 0AC_00015 0 offwind-float,0.14338657904725316,1.7550453546542594e-05
new_more,1000,GB1 0AC_00036 0 offwind-float,0.14411474205487695,1.7626418423540645e-05
new_more,1000,GB1 0AC_00040 0 offwind-float,0.14412685542453174,1.564013656528462e-05
new_more,1000,GB1 0AC_00054 0 offwind-float,0.1439450204742604,1.3254701646896736e-05
new_more,1000,GB1 0AC_00059 0 offwind-float,0.14436195115728256,1.4977059623255911e-05
new_more,1000,GB1 0AC_00082 0 offwind-float,0.14388155500861155,1.4344088903505282e-05
new_more,1000,GB1 0AC_00098 0 offwind-float,0.14436901607124542,1.5235155663322451e-05
new_more,1000,GB1 0AC_00119 0 offwind-float,0.14300419361730987,1.4238233589304527e-05
new_more,1000,GB4 0AC_00000 0 offwind-float,0.1401558944893383,1.0534453047150559e-05
new_more,1000,GB4 0AC_00005 0 offwind-float,0.1441791209648733,1.3907846703183875e-05
new_more,1000,GB4 0AC_00032 0 offwind-float,0.14415082525776313,1.6312351724701748e-05
new_more,1000,GB4 0AC_00037 0 offwind-float,0.14450486634748583,1.6568872874307073e-05
new_more,1000,GB4 0AC_00052 0 offwind-float,0.14394222607827556,1.5954314108169823e-05
new_more,1000,NO0 0AC_00096 0 offwind-float,0.14420562527968317,1.4754642146436117e-05
new_more,1000,NO0 0AC_00097 0 offwind-float,0.14480059426905767,1.4667808104899004e-05
